decimal_longitude,decimal_latitude,taxon_name,gbif_id
24.666667,40.75,Brachypodium_sylvaticum,788869418
6.102,50.452,Brachypodium_sylvaticum,2287647492
39.021028,55.213556,Brachypodium_sylvaticum,1697403842
138.432778,36.525556,Brachypodium_sylvaticum,1829600256
6.246372,60.380004,Brachypodium_sylvaticum,2325010959
45.143509,40.88328,Brachypodium_sylvaticum,1697768196
8.4423,58.5075,Brachypodium_sylvaticum,1701589519
16.194276,58.011521,Brachypodium_sylvaticum,1705394811
24.7,40.716667,Brachypodium_sylvaticum,788835030
6.7056,62.6738,Brachypodium_sylvaticum,1701305083
7.1183,62.9403,Brachypodium_sylvaticum,1144203184
16.143358,57.993709,Brachypodium_sylvaticum,1705394815
-6,43.310001,Brachypodium_sylvaticum,211621317
6.89627,62.47619,Brachypodium_sylvaticum,1144203168
6.6854,62.6824,Brachypodium_sylvaticum,1701345468
140.016667,-5.666667,Brachypodium_sylvaticum,2287647378
140.10524,37.55812,Brachypodium_sylvaticum,2244455448
7.9354,58.2438,Brachypodium_sylvaticum,186794381
143.291667,42.040833,Brachypodium_sylvaticum,1829418469
145.05,-5.7833,Brachypodium_sylvaticum,993210284
8.2791,63.0138,Brachypodium_sylvaticum,187100793
138.05104,36.06667,Brachypodium_sylvaticum,2244474651
145.05,-5.783333,Brachypodium_sylvaticum,994824168
16.643671,56.745913,Brachypodium_sylvaticum,1705332764
10.4304,59.9077,Brachypodium_sylvaticum,1702345944
5.177,62.1012,Brachypodium_sylvaticum,1701790157
41.65369,54.820341,Brachypodium_sylvaticum,1697403811
10.50138,63.64775,Brachypodium_sylvaticum,1144151937
71.35,35.67,Brachypodium_sylvaticum,615283692
138.8687,34.8502,Brachypodium_sylvaticum,1934154329
147.2833,-8.55,Brachypodium_sylvaticum,993189688
120.786389,23.6675,Brachypodium_sylvaticum,891636010
134.297371,34.062643,Brachypodium_sylvaticum,1830603138
121.545556,25.165556,Brachypodium_sylvaticum,891631055
8.0206,58.2445,Brachypodium_sylvaticum,186794363
6.5883,61.2259,Brachypodium_sylvaticum,1144151878
121.300556,24.175278,Brachypodium_sylvaticum,891638795
134.41701,35.599998,Brachypodium_sylvaticum,729314134
139.32764,35.31932,Brachypodium_sylvaticum,380067385
24.616667,35.3,Brachypodium_sylvaticum,788491439
69.07,34.82,Brachypodium_sylvaticum,615283677
121.509444,25.168611,Brachypodium_sylvaticum,891644005
41.741708,55.031337,Brachypodium_sylvaticum,1697403773
139.195833,36.9175,Brachypodium_sylvaticum,1829629237
11.8,55.48333,Brachypodium_sylvaticum,1838976216
40.703193,54.615018,Brachypodium_sylvaticum,1697403780
7.0517,62.3109,Brachypodium_sylvaticum,1701995751
6.4983,58.5585,Brachypodium_sylvaticum,1323802829
120.811111,23.513611,Brachypodium_sylvaticum,891635200
134.19883,33.832727,Brachypodium_sylvaticum,1830632469
134.204801,33.858224,Brachypodium_sylvaticum,1830632381
8.8714,58.4727,Brachypodium_sylvaticum,186794385
2.21,42.22,Brachypodium_sylvaticum,876154596
120.905556,23.468611,Brachypodium_sylvaticum,891643976
120.907778,23.470833,Brachypodium_sylvaticum,891602618
120.914167,23.562778,Brachypodium_sylvaticum,891644017
7,50.6,Brachypodium_sylvaticum,1249262904
25.05,37.616667,Brachypodium_sylvaticum,788783521
24.9,37.816667,Brachypodium_sylvaticum,788862100
24.95,37.9,Brachypodium_sylvaticum,788869317
24.833333,37.816667,Brachypodium_sylvaticum,788866665
25.216667,37.583333,Brachypodium_sylvaticum,788808909
24.9,37.85,Brachypodium_sylvaticum,788861628
25.183333,37.583333,Brachypodium_sylvaticum,788808969
25.2,37.566667,Brachypodium_sylvaticum,788783464
14.221837,36.031393,Brachypodium_sylvaticum,2291666073
25.083333,37.6,Brachypodium_sylvaticum,788808564
25.016667,37.633333,Brachypodium_sylvaticum,788782935
25.016667,37.65,Brachypodium_sylvaticum,788808849
24.783333,37.916667,Brachypodium_sylvaticum,788861706
24.9,37.866667,Brachypodium_sylvaticum,788861666
24.95,37.783333,Brachypodium_sylvaticum,788869383
24.783333,37.933333,Brachypodium_sylvaticum,788861786
24.733333,37.9,Brachypodium_sylvaticum,788862176
24.933333,37.833333,Brachypodium_sylvaticum,788866729
24.5,37.2,Brachypodium_sylvaticum,788809089
24.366667,37.633333,Brachypodium_sylvaticum,788783580
8.279,63.0153,Brachypodium_sylvaticum,1701225612
22.366667,36.9,Brachypodium_sylvaticum,788430403
24.3,37.6,Brachypodium_sylvaticum,788782757
8.2393,63.0241,Brachypodium_sylvaticum,1701302203
40.70166,54.613601,Brachypodium_sylvaticum,1697403841
145.083333,-5.75,Brachypodium_sylvaticum,2287645798
9.38333,42.35,Brachypodium_sylvaticum,1144615045
24.75,37.966667,Brachypodium_sylvaticum,788833984
24.916667,37.833333,Brachypodium_sylvaticum,788847032
24.733333,37.966667,Brachypodium_sylvaticum,788869350
16.678459,56.695383,Brachypodium_sylvaticum,1705461483
8.2159,59.4193,Brachypodium_sylvaticum,1701236707
40.963855,54.766706,Brachypodium_sylvaticum,1697403775
7.8535,59.4525,Brachypodium_sylvaticum,1701958181
140.28654,36.1961,Brachypodium_sylvaticum,381789636
8.0203,58.2535,Brachypodium_sylvaticum,186794362
7.8546,58.1084,Brachypodium_sylvaticum,186794359
14.037221,56.805334,Brachypodium_sylvaticum,1705365427
8.0211,58.2567,Brachypodium_sylvaticum,186794930
34.166389,44.495278,Brachypodium_sylvaticum,1569807192
24.433333,37.166667,Brachypodium_sylvaticum,788809268
140,-5,Brachypodium_sylvaticum,2287648913
24.516667,37.15,Brachypodium_sylvaticum,788782640
137.325559,37.525778,Brachypodium_sylvaticum,1828810306
24.466667,37.166667,Brachypodium_sylvaticum,788783173
139.515548,35.307449,Brachypodium_sylvaticum,245535330
24.533333,36.7,Brachypodium_sylvaticum,788782875
7.9402,58.0822,Brachypodium_sylvaticum,186794361
8.1029,62.9605,Brachypodium_sylvaticum,1701563756
120.882222,22.765278,Brachypodium_sylvaticum,891643998
139.586546,33.862369,Brachypodium_sylvaticum,388798327
40.853356,54.70532,Brachypodium_sylvaticum,1697403845
14.857,56.00955,Brachypodium_sylvaticum,643851
19.758346,60.316896,Brachypodium_sylvaticum,1999537241
138.523889,36.508056,Brachypodium_sylvaticum,1829599874
8.0719,58.2359,Brachypodium_sylvaticum,186794380
17.09215,57.33662,Brachypodium_sylvaticum,1668930704
38.956645,54.036563,Brachypodium_sylvaticum,1697403825
137.854045,36.547776,Brachypodium_sylvaticum,1829833932
139.01268,35.254665,Brachypodium_sylvaticum,388798611
7.0888,62.39431,Brachypodium_sylvaticum,1702184956
120.806111,23.516667,Brachypodium_sylvaticum,891643978
120.769167,23.5275,Brachypodium_sylvaticum,891643988
10.5205,59.9247,Brachypodium_sylvaticum,1702016132
139.270178,34.396739,Brachypodium_sylvaticum,388798326
139.211572,34.326465,Brachypodium_sylvaticum,388798324
20.666667,38.25,Brachypodium_sylvaticum,788783291
139.528047,35.299116,Brachypodium_sylvaticum,245535331
19.916667,39.55,Brachypodium_sylvaticum,788835839
-123.2821,44.6434,Brachypodium_sylvaticum,51771190
37.591165,44.670408,Brachypodium_sylvaticum,1697768136
20.766667,38.15,Brachypodium_sylvaticum,788783233
41.468582,43.034016,Brachypodium_sylvaticum,1697768107
143.166667,-5.916667,Brachypodium_sylvaticum,2287647762
138.324,36.527,Brachypodium_sylvaticum,1828673643
5.8229,59.1883,Brachypodium_sylvaticum,318217067
140.8892,40.6326,Brachypodium_sylvaticum,1934099442
6.46705,58.46334,Brachypodium_sylvaticum,1144151751
9.6799,59.0561,Brachypodium_sylvaticum,1702017861
19.89076,60.085268,Brachypodium_sylvaticum,1600194963
9.7144,59.0366,Brachypodium_sylvaticum,1702017846
10.4717,59.8309,Brachypodium_sylvaticum,1702293240
6.76174,61.23189,Brachypodium_sylvaticum,1144151898
121.290556,24.166667,Brachypodium_sylvaticum,891643965
8.0929,62.9649,Brachypodium_sylvaticum,1701315046
11.61,48.17,Brachypodium_sylvaticum,2313346324
13.5011,55.79212,Brachypodium_sylvaticum,788585394
7.6344,58.0973,Brachypodium_sylvaticum,186794354
-123.1593,44.6438,Brachypodium_sylvaticum,51771191
9.9,51.6,Brachypodium_sylvaticum,899745489
23.5,44.5,Brachypodium_sylvaticum,1838976089
145.0833,-5.75,Brachypodium_sylvaticum,993166443
138.2249,37.1686,Brachypodium_sylvaticum,1934099461
19.672784,60.25357,Brachypodium_sylvaticum,1600194958
139.96725,37.12557,Brachypodium_sylvaticum,388798124
138.8,36.2,Brachypodium_sylvaticum,1829605851
139.075556,36.765833,Brachypodium_sylvaticum,1829626211
138.178,36.1005,Brachypodium_sylvaticum,1934099401
140.119167,36.860833,Brachypodium_sylvaticum,1829901173
6.8915,62.3938,Brachypodium_sylvaticum,1701836245
7.9853,58.1953,Brachypodium_sylvaticum,186795000
120.960556,23.468333,Brachypodium_sylvaticum,891704783
22.866667,38.766667,Brachypodium_sylvaticum,788809209
22.3,40.2,Brachypodium_sylvaticum,788802326
11.46,48.22,Brachypodium_sylvaticum,2313343840
136.5658,36.5144,Brachypodium_sylvaticum,1828721653
22.466667,36.7,Brachypodium_sylvaticum,788809029
24.8,37.833333,Brachypodium_sylvaticum,788783347
139.093056,36.676944,Brachypodium_sylvaticum,1829628773
19.822022,60.275311,Brachypodium_sylvaticum,1999576871
23.75,35.466667,Brachypodium_sylvaticum,788808505
17.085556,48.261944,Brachypodium_sylvaticum,1569807199
6.0136,59.2108,Brachypodium_sylvaticum,318217064
139.1,36.8,Brachypodium_sylvaticum,1829611296
17.52986,48.3545,Brachypodium_sylvaticum,1569807195
19.987045,60.013879,Brachypodium_sylvaticum,1600194895
-16.545278,28.413333,Brachypodium_sylvaticum,1569807256
6.43726,59.70294,Brachypodium_sylvaticum,1144151756
138.98125,35.4375,Brachypodium_sylvaticum,1834910766
19.98325,60.031695,Brachypodium_sylvaticum,1600194964
121.226111,24.039444,Brachypodium_sylvaticum,891643950
139.172222,36.546111,Brachypodium_sylvaticum,1829615512
134.294707,33.905773,Brachypodium_sylvaticum,1830603116
147.1167,-6.3333,Brachypodium_sylvaticum,993145075
8.0906,58.1359,Brachypodium_sylvaticum,186794961
120.903889,23.508333,Brachypodium_sylvaticum,891644015
146.0833,-5.8,Brachypodium_sylvaticum,993149848
102.544402,32.790891,Brachypodium_sylvaticum,1030874583
147.3333,-6.3333,Brachypodium_sylvaticum,993144827
146,-6.75,Brachypodium_sylvaticum,2287648561
24.05,37.866667,Brachypodium_sylvaticum,788782816
35.41,32.99,Brachypodium_sylvaticum,1094200317
144.65,-5.95,Brachypodium_sylvaticum,993133065
13.6714,55.584902,Brachypodium_sylvaticum,788596838
138.601213,36.073553,Brachypodium_sylvaticum,1829868943
121.1475,24.041944,Brachypodium_sylvaticum,891704808
141.79904,39.84372,Brachypodium_sylvaticum,2244457658
7.6514,58.0974,Brachypodium_sylvaticum,186794355
7.56571,61.52828,Brachypodium_sylvaticum,1144151911
99.951049,26.11116,Brachypodium_sylvaticum,919588514
100.575146,25.827253,Brachypodium_sylvaticum,919588502
100.17643,26.56023,Brachypodium_sylvaticum,919588511
101.324329,25.722146,Brachypodium_sylvaticum,919588512
103.297362,26.41795,Brachypodium_sylvaticum,1030715527
139.061667,36.750833,Brachypodium_sylvaticum,1829626206
26.6,37.716667,Brachypodium_sylvaticum,788783113
26.066667,35.15,Brachypodium_sylvaticum,788783054
26.683333,37.783333,Brachypodium_sylvaticum,788809148
33.699095,44.465491,Brachypodium_sylvaticum,1697722723
23.883333,35.416667,Brachypodium_sylvaticum,788866898
138.8,36.6,Brachypodium_sylvaticum,1829607220
7.3502,58.3724,Brachypodium_sylvaticum,1701573697
141.15434,39.70156,Brachypodium_sylvaticum,2244455255
9.7746,59.0008,Brachypodium_sylvaticum,1702272528
7.871,62.5818,Brachypodium_sylvaticum,1701331495
139.7194,35.6391,Brachypodium_sylvaticum,1934078724
16.45026,56.58186,Brachypodium_sylvaticum,788594273
141.57481,39.14289,Brachypodium_sylvaticum,2244457705
121.528056,24.489722,Brachypodium_sylvaticum,891704811
14.638805,58.295882,Brachypodium_sylvaticum,1705394128
16.932757,58.287271,Brachypodium_sylvaticum,1705394086
103.59895,32.637983,Brachypodium_sylvaticum,1030874457
-5.35,33.266667,Brachypodium_sylvaticum,2288819544
7.2185,58.2718,Brachypodium_sylvaticum,1701974487
138.367139,36.453528,Brachypodium_sylvaticum,1829898660
14.140122,55.580734,Brachypodium_sylvaticum,1705285012
141.20628,40.61333,Brachypodium_sylvaticum,2243069413
9.6546,59.1012,Brachypodium_sylvaticum,1702000072
6.8767,58.2845,Brachypodium_sylvaticum,1701974411
136.866667,36.366667,Brachypodium_sylvaticum,1830181696
138.582756,36.022368,Brachypodium_sylvaticum,1829834392
5.9174,59.4975,Brachypodium_sylvaticum,1701775606
9.53738,59.02266,Brachypodium_sylvaticum,1702211412
9.7396,58.9929,Brachypodium_sylvaticum,1701371803
143.8833,-6.0667,Brachypodium_sylvaticum,993113490
8.0463,59.1833,Brachypodium_sylvaticum,1701798938
12.5048,56.282,Brachypodium_sylvaticum,788544633
9.193817,50.632333,Brachypodium_sylvaticum,812021572
26.033333,37.55,Brachypodium_sylvaticum,788782226
34.934721,44.857451,Brachypodium_sylvaticum,1697722634
26.35,36.516667,Brachypodium_sylvaticum,788793675
2.7,39.75,Brachypodium_sylvaticum,31969539
73.800003,35.400002,Brachypodium_sylvaticum,1838976392
16.51505,56.633251,Brachypodium_sylvaticum,788592019
74.300003,35.916672,Brachypodium_sylvaticum,1838976360
138.616667,36.249444,Brachypodium_sylvaticum,1829649667
121.385556,24.947778,Brachypodium_sylvaticum,891704774
143.4,-5.5833,Brachypodium_sylvaticum,993741753
8.0642,62.9378,Brachypodium_sylvaticum,1701288177
101.89063,30.878627,Brachypodium_sylvaticum,1030874519
145.0333,-5.7833,Brachypodium_sylvaticum,993750882
39.789719,40.994999,Brachypodium_sylvaticum,1838976434
9.5172,59.2455,Brachypodium_sylvaticum,1701799037
136.933333,36.333333,Brachypodium_sylvaticum,1830234062
144.429917,43.541456,Brachypodium_sylvaticum,1828514390
121.0325,24.189444,Brachypodium_sylvaticum,891643989
9.0258,58.5985,Brachypodium_sylvaticum,1702013598
121.016667,24.153889,Brachypodium_sylvaticum,891623527
145.4833,-5.9667,Brachypodium_sylvaticum,993110784
139.053096,35.157455,Brachypodium_sylvaticum,245535274
7.8903,58.2133,Brachypodium_sylvaticum,1701573638
103.248771,27.696857,Brachypodium_sylvaticum,1030874534
139.011389,35.273056,Brachypodium_sylvaticum,1829891791
25.583333,37.15,Brachypodium_sylvaticum,788792609
25.5,37.183333,Brachypodium_sylvaticum,788793085
26.15,37.566667,Brachypodium_sylvaticum,788782404
26.05,37.533333,Brachypodium_sylvaticum,788793797
9.3295,58.872,Brachypodium_sylvaticum,1144186583
24.45,38.133333,Brachypodium_sylvaticum,788793438
26.016667,37.55,Brachypodium_sylvaticum,788782463
139.228071,35.307442,Brachypodium_sylvaticum,245535273
25.483333,37.133333,Brachypodium_sylvaticum,788793261
24.55,38.133333,Brachypodium_sylvaticum,788793558
9.3118,58.8362,Brachypodium_sylvaticum,1702017856
9.5179,58.8889,Brachypodium_sylvaticum,1144186519
26.183333,37.566667,Brachypodium_sylvaticum,788782344
25.9,36.833333,Brachypodium_sylvaticum,788782522
10.2277,63.5549,Brachypodium_sylvaticum,1701255665
25.45,37.133333,Brachypodium_sylvaticum,788781993
143.2,43.05,Brachypodium_sylvaticum,1829419236
26.3,37.616667,Brachypodium_sylvaticum,788797551
12.7484,53.6485,Brachypodium_sylvaticum,1831062100
134.367,34.966702,Brachypodium_sylvaticum,729296157
26.1,37.55,Brachypodium_sylvaticum,788783465
33.896728,44.690593,Brachypodium_sylvaticum,1697722675
8.7884,59.4439,Brachypodium_sylvaticum,1701798934
8.6734,59.4841,Brachypodium_sylvaticum,1701591260
8.3011,62.9167,Brachypodium_sylvaticum,187100791
121.645278,24.556389,Brachypodium_sylvaticum,891643951
8.2248,62.8265,Brachypodium_sylvaticum,187100790
8.6823,59.4796,Brachypodium_sylvaticum,1702017863
149.15,-35.25,Brachypodium_sylvaticum,993685233
25.45,37.116667,Brachypodium_sylvaticum,788792847
25.433333,37.133333,Brachypodium_sylvaticum,788792968
35.128355,44.903551,Brachypodium_sylvaticum,1697722681
35.124858,44.904858,Brachypodium_sylvaticum,1697722648
58.373557,55.121887,Brachypodium_sylvaticum,1697404005
35.126381,44.910542,Brachypodium_sylvaticum,1697722670
58.375211,55.595343,Brachypodium_sylvaticum,1697403974
25.433333,37.116667,Brachypodium_sylvaticum,788792550
38.964211,53.945752,Brachypodium_sylvaticum,1697403831
25.55,37.183333,Brachypodium_sylvaticum,788792491
17,51,Brachypodium_sylvaticum,1838976620
10.15707,59.73195,Brachypodium_sylvaticum,1702272467
6.22,49.88,Brachypodium_sylvaticum,1893208272
33.92046,44.694956,Brachypodium_sylvaticum,1697722619
8.0737,58.1317,Brachypodium_sylvaticum,1563901931
138.6,36.4,Brachypodium_sylvaticum,1829611264
8.0914,58.1373,Brachypodium_sylvaticum,1702267751
5.16453,61.84046,Brachypodium_sylvaticum,1144151864
38.692577,54.91885,Brachypodium_sylvaticum,1697403837
5.41776,60.37037,Brachypodium_sylvaticum,1701700817
6.51018,61.32397,Brachypodium_sylvaticum,1144151916
103.003972,25.275367,Brachypodium_sylvaticum,919588519
10.0924,59.417,Brachypodium_sylvaticum,1702272445
20.069,60.094799,Brachypodium_sylvaticum,57681230
10.395,59.4905,Brachypodium_sylvaticum,20547483
34.4133,44.785978,Brachypodium_sylvaticum,1697722635
145.0667,-5.8,Brachypodium_sylvaticum,993729572
140.700139,37.356361,Brachypodium_sylvaticum,1829901706
34.335108,44.564453,Brachypodium_sylvaticum,1697722663
6.59409,61.99739,Brachypodium_sylvaticum,1144151892
5.7362,61.8924,Brachypodium_sylvaticum,1701617829
8.0124,59.4493,Brachypodium_sylvaticum,1702017892
36.429103,55.889821,Brachypodium_sylvaticum,2268219547
8.4348,63.1327,Brachypodium_sylvaticum,187100778
8.2158,63.1631,Brachypodium_sylvaticum,1701225511
138.529167,36.465833,Brachypodium_sylvaticum,1829615049
141.019543,45.313292,Brachypodium_sylvaticum,388798135
74.433327,34.033329,Brachypodium_sylvaticum,1838976347
20.087854,60.005676,Brachypodium_sylvaticum,1999641768
8.7116,63.2143,Brachypodium_sylvaticum,1701255867
139.0425,36.597778,Brachypodium_sylvaticum,1829617765
139.173333,36.549444,Brachypodium_sylvaticum,1829634129
8.6123,63.2051,Brachypodium_sylvaticum,1701255815
37.55227,54.834588,Brachypodium_sylvaticum,1697403848
8.1169,63.149,Brachypodium_sylvaticum,1701255975
10.1111,59.4483,Brachypodium_sylvaticum,1702272515
10.0731,59.3633,Brachypodium_sylvaticum,1701439041
6.0749,62.1335,Brachypodium_sylvaticum,187100768
6.57199,61.03699,Brachypodium_sylvaticum,1144151912
28.804171,36.764999,Brachypodium_sylvaticum,1838976412
138.40778,34.91697,Brachypodium_sylvaticum,1569807257
9.9547,63.5166,Brachypodium_sylvaticum,1701336263
27.024441,39.596111,Brachypodium_sylvaticum,1838976455
138.796111,36.556944,Brachypodium_sylvaticum,1829615035
5.03928,61.61999,Brachypodium_sylvaticum,1144169354
140.350266,43.290168,Brachypodium_sylvaticum,388798137
8.6152,62.9897,Brachypodium_sylvaticum,1701571392
44.248123,42.512349,Brachypodium_sylvaticum,1697768138
5.084,62.0042,Brachypodium_sylvaticum,1701332431
8.4386,62.9353,Brachypodium_sylvaticum,1701235697
8.6819,63.2053,Brachypodium_sylvaticum,1701291538
5.11731,62.00792,Brachypodium_sylvaticum,1144151917
8.6819,63.2037,Brachypodium_sylvaticum,187100769
7.7068,62.5534,Brachypodium_sylvaticum,187100761
10.516666,48.849998,Brachypodium_sylvaticum,1098965945
20.143905,59.995126,Brachypodium_sylvaticum,1999537194
138.916672,35.116669,Brachypodium_sylvaticum,1838976336
15.38167,47.11472,Brachypodium_sylvaticum,1935658287
8.2768,58.2103,Brachypodium_sylvaticum,186794349
138.021389,36.706111,Brachypodium_sylvaticum,1829899966
7.6595,58.1051,Brachypodium_sylvaticum,1701762649
6.7367,58.1114,Brachypodium_sylvaticum,1701573599
138.177958,36.100541,Brachypodium_sylvaticum,1829821309
139.086944,36.676111,Brachypodium_sylvaticum,1829616238
144.379245,43.475813,Brachypodium_sylvaticum,1828514401
18.84796,57.43426,Brachypodium_sylvaticum,788687003
9.43333,42.5,Brachypodium_sylvaticum,1144615059
8.5443,58.5798,Brachypodium_sylvaticum,1702013607
9.6712,59.0562,Brachypodium_sylvaticum,1701327962
5.76869,61.54414,Brachypodium_sylvaticum,1144151938
139.739781,36.773105,Brachypodium_sylvaticum,388798126
8.5795,58.517,Brachypodium_sylvaticum,1702013709
9.74684,59.10126,Brachypodium_sylvaticum,1323802836
138.171889,35.896417,Brachypodium_sylvaticum,1829869015
8.5964,58.535,Brachypodium_sylvaticum,1702013760
8.6213,58.6204,Brachypodium_sylvaticum,1702013727
8.5627,58.481,Brachypodium_sylvaticum,1701370063
8.1866,58.8025,Brachypodium_sylvaticum,1701797319
9.6326,59.3258,Brachypodium_sylvaticum,1702017916
9.48765,59.26671,Brachypodium_sylvaticum,1702017922
133.24451,33.54209,Brachypodium_sylvaticum,43196199
13.936764,55.521653,Brachypodium_sylvaticum,1705367721
176.485,-39.778,Brachypodium_sylvaticum,1275227642
9.6879,59.0202,Brachypodium_sylvaticum,1701798987
5.44478,60.21298,Brachypodium_sylvaticum,1144151825
9.1222,59.1104,Brachypodium_sylvaticum,1701798991
8.2195,58.7987,Brachypodium_sylvaticum,1702013784
9.0697,59.0296,Brachypodium_sylvaticum,1702017859
5.5444,60.2058,Brachypodium_sylvaticum,187101783
9.1223,59.1238,Brachypodium_sylvaticum,1702017875
139.1775,36.551111,Brachypodium_sylvaticum,1829602524
138.3441,35.5831,Brachypodium_sylvaticum,393092435
7.7768,62.7426,Brachypodium_sylvaticum,1701255872
9.321,58.89,Brachypodium_sylvaticum,1702017857
8.8075,59.1835,Brachypodium_sylvaticum,1701371732
9.0964,59.2496,Brachypodium_sylvaticum,1701798952
5.99,49.7,Brachypodium_sylvaticum,1891593706
134.604922,34.238487,Brachypodium_sylvaticum,1830613776
6.37,49.75,Brachypodium_sylvaticum,1893209288
8.6217,58.3366,Brachypodium_sylvaticum,1701797302
8.88,58.4683,Brachypodium_sylvaticum,1701797299
8.4122,58.2559,Brachypodium_sylvaticum,1702013762
9.1814,58.7511,Brachypodium_sylvaticum,1702013676
8.853,58.7691,Brachypodium_sylvaticum,1702013561
138.807709,35.198446,Brachypodium_sylvaticum,1829823655
9.1297,58.7781,Brachypodium_sylvaticum,1702013744
16.66419,56.88174,Brachypodium_sylvaticum,788598658
16.63871,56.83702,Brachypodium_sylvaticum,788598717
8.2266,58.7934,Brachypodium_sylvaticum,1144151730
4.95311,61.38268,Brachypodium_sylvaticum,1144151875
18.160422,57.214628,Brachypodium_sylvaticum,1705258536
9.0537,58.8657,Brachypodium_sylvaticum,1702013725
9.0953,58.8589,Brachypodium_sylvaticum,1701589595
9.1644,58.796,Brachypodium_sylvaticum,1702013739
8.8017,58.6702,Brachypodium_sylvaticum,1702013710
9.6545,59.0922,Brachypodium_sylvaticum,1702017844
7.8183,58.1799,Brachypodium_sylvaticum,186794347
9.035,59.1522,Brachypodium_sylvaticum,1702017920
9.1399,59.1701,Brachypodium_sylvaticum,1701798950
9.1049,59.1477,Brachypodium_sylvaticum,1701798970
139.744348,33.138623,Brachypodium_sylvaticum,388798130
40.535345,43.225443,Brachypodium_sylvaticum,1697768130
9.2,58.9724,Brachypodium_sylvaticum,20545350
9.1131,58.986,Brachypodium_sylvaticum,1702017850
8,47.8,Brachypodium_sylvaticum,786101122
140.620828,42.88744,Brachypodium_sylvaticum,388798131
17.059457,57.244557,Brachypodium_sylvaticum,1705436226
7.3224,62.2979,Brachypodium_sylvaticum,1702184850
9.0607,58.8635,Brachypodium_sylvaticum,1701589573
13.0817,54.3484,Brachypodium_sylvaticum,1848370256
15.37083,47.05333,Brachypodium_sylvaticum,1638380147
9.4469,59.2367,Brachypodium_sylvaticum,1702017869
6.22,49.78,Brachypodium_sylvaticum,1891598743
12.6857,56.05637,Brachypodium_sylvaticum,1273867434
16.922843,58.28646,Brachypodium_sylvaticum,1705394115
8.7276,63.6272,Brachypodium_sylvaticum,1701957743
9.1294,59.26427,Brachypodium_sylvaticum,20545394
138.616389,36.2475,Brachypodium_sylvaticum,1829597473
6.65896,46.57164,Brachypodium_sylvaticum,1569807263
20.160773,60.000508,Brachypodium_sylvaticum,1999537185
105.59135,63.3494,Brachypodium_sylvaticum,1697182614
7.972,58.1556,Brachypodium_sylvaticum,1701974305
7.70992,62.44288,Brachypodium_sylvaticum,1702184916
9.107417,50.7399,Brachypodium_sylvaticum,812021573
139.837328,35.159421,Brachypodium_sylvaticum,388798133
20.173345,60.460539,Brachypodium_sylvaticum,1600194962
16.9995,57.29622,Brachypodium_sylvaticum,788598480
48.40474,33.48358,Brachypodium_sylvaticum,1569807260
8.0125,59.4448,Brachypodium_sylvaticum,1702017878
9.168833,50.673067,Brachypodium_sylvaticum,812021571
5.3671,60.343,Brachypodium_sylvaticum,1144151770
16.9759,57.23178,Brachypodium_sylvaticum,1273867441
5.6251,60.2612,Brachypodium_sylvaticum,1144151777
8.207,59.4237,Brachypodium_sylvaticum,1701798936
11.62,48.17,Brachypodium_sylvaticum,2313346791
5.6435,60.2691,Brachypodium_sylvaticum,1144151768
4.55,51.183333,Brachypodium_sylvaticum,1840537652
2.34,41.5,Brachypodium_sylvaticum,876153415
7.6599,58.0975,Brachypodium_sylvaticum,1701573664
5.3614,60.3327,Brachypodium_sylvaticum,1144151780
10.5742,59.6982,Brachypodium_sylvaticum,1701877401
37.726619,56.4822,Brachypodium_sylvaticum,1697403889
7.6267,46.82494,Brachypodium_sylvaticum,1569807243
5.5385,60.2079,Brachypodium_sylvaticum,1701649047
19.851966,60.263388,Brachypodium_sylvaticum,1999622612
5.2969,60.2829,Brachypodium_sylvaticum,1144151752
16.664497,56.828464,Brachypodium_sylvaticum,1705436187
6.0868,62.09936,Brachypodium_sylvaticum,1702184931
5.9937,62.1797,Brachypodium_sylvaticum,1702001640
15.38528,47.09056,Brachypodium_sylvaticum,1638379982
100.222124,25.584234,Brachypodium_sylvaticum,919588517
20.069111,60.094777,Brachypodium_sylvaticum,1600194953
6.18986,61.73973,Brachypodium_sylvaticum,1144170627
134.402555,33.951629,Brachypodium_sylvaticum,1830602936
7.6036,58.6673,Brachypodium_sylvaticum,1702013692
2.46,41.6,Brachypodium_sylvaticum,876153366
102.700013,25.012526,Brachypodium_sylvaticum,919588499
5.346,60.3366,Brachypodium_sylvaticum,1144151763
10.9348,63.7401,Brachypodium_sylvaticum,1701776070
133.725679,33.935875,Brachypodium_sylvaticum,1830613651
-1.411216,50.90489,Brachypodium_sylvaticum,1056275722
120.919722,23.460833,Brachypodium_sylvaticum,891643986
120.892778,23.470556,Brachypodium_sylvaticum,891704444
11.753837,58.114269,Brachypodium_sylvaticum,1705332792
7.6124,58.6629,Brachypodium_sylvaticum,186794357
12.48642,56.291,Brachypodium_sylvaticum,788590924
7.6036,58.666,Brachypodium_sylvaticum,1144151720
7.6027,58.6664,Brachypodium_sylvaticum,186794345
5.2958,60.317,Brachypodium_sylvaticum,1144151788
10.0346,63.5025,Brachypodium_sylvaticum,1701761093
5.76,50.85,Brachypodium_sylvaticum,616357450
121.643333,24.231667,Brachypodium_sylvaticum,891644019
134.516433,34.060839,Brachypodium_sylvaticum,1830613678
121.343333,24.391389,Brachypodium_sylvaticum,891644022
