decimal_latitude,decimal_longitude,gbif_id,taxon_name
60.92586,8.46534,1702167919,Carex_vaginata
69.3473,18.5606,1701618500,Carex_vaginata
68.5037,16.7119,1323717090,Carex_vaginata
69.6007,20.2931,1323717198,Carex_vaginata
65.0116,11.7162,187129376,Carex_vaginata
68.3112,16.6732,1701569060,Carex_vaginata
69.6231,20.2923,1323717202,Carex_vaginata
68.3202,16.6739,1323717065,Carex_vaginata
68.3159,16.6493,1702168179,Carex_vaginata
61.35276,5.91639,1701845781,Carex_vaginata
69.5213,21.1793,1701763229,Carex_vaginata
70.1887,20.4713,1323717219,Carex_vaginata
70.132,19.0738,1323717165,Carex_vaginata
70.2353,20.2449,1323717205,Carex_vaginata
60.156,11.5403,1701993549,Carex_vaginata
70.2642,20.2703,1702168201,Carex_vaginata
63.10077,8.47172,1144145312,Carex_vaginata
62.3794,7.0278,1702168214,Carex_vaginata
59.8931,10.537,1702017682,Carex_vaginata
60.458421,22.178232,1999505498,Carex_vaginata
59.9055,10.6269,1702017693,Carex_vaginata
61.812918,22.346816,1599477075,Carex_vaginata
69.7209,30.0518,1323717150,Carex_vaginata
61.532509,27.278894,1599477097,Carex_vaginata
59.2953,11.6208,1701993437,Carex_vaginata
62.339541,27.479348,1599477080,Carex_vaginata
62.787323,27.682533,1599477119,Carex_vaginata
60.408272,22.158285,1999638880,Carex_vaginata
60.0829,10.7975,1701993536,Carex_vaginata
62.083333,-93.1,883402561,Carex_vaginata
59.9714,10.7377,1701993509,Carex_vaginata
58.9,-113.933333,883402279,Carex_vaginata
61.879831,25.190806,1599477105,Carex_vaginata
69.0795,16.9827,1702168236,Carex_vaginata
61.16472,5.20639,1144145234,Carex_vaginata
61.1724,5.1782,1702168322,Carex_vaginata
48.85,-56.46666,415974068,Carex_vaginata
62.4768,6.1675,1702168197,Carex_vaginata
58.9,-113.933,1675794371,Carex_vaginata
65.4038,12.9542,1323717070,Carex_vaginata
57.59956,13.23981,1042873749,Carex_vaginata
60.0076,11.3046,1701789368,Carex_vaginata
55.808037,39.527788,1697429311,Carex_vaginata
64.038882,28.32696,1599477023,Carex_vaginata
65.596,-18.082,39631210,Carex_vaginata
59.43202,14.82918,1042868476,Carex_vaginata
60.368987,22.19148,1999505508,Carex_vaginata
69.3124,21.9765,1701248625,Carex_vaginata
60.904584,27.089131,1599480264,Carex_vaginata
69.7545,20.9353,1699916243,Carex_vaginata
68.36227,22.23132,1042868277,Carex_vaginata
47.958468,-89.703576,2265504819,Carex_vaginata
59.6,-113.12,1928050443,Carex_vaginata
69.7097,21.1163,1701830688,Carex_vaginata
57.657361,14.695006,686620,Carex_vaginata
59.9374,11.2102,1701993454,Carex_vaginata
58.166667,45.583333,1697429354,Carex_vaginata
59.28884,14.98975,1042871312,Carex_vaginata
61.309444,23.615833,1042869212,Carex_vaginata
57.128527,45.155884,1697429390,Carex_vaginata
59.9525,11.1127,1701789220,Carex_vaginata
66.11442,17.29747,1042867294,Carex_vaginata
60.903053,26.352096,1599477040,Carex_vaginata
60.354954,25.275944,1999612964,Carex_vaginata
65.692,-18.179,39285207,Carex_vaginata
60.52201,14.24218,1042867617,Carex_vaginata
57.025816,14.889738,1705398075,Carex_vaginata
61.333202,24.661896,1599480064,Carex_vaginata
54.58,-57.33,1675878764,Carex_vaginata
65.87629,24.06505,1042869556,Carex_vaginata
61.794021,59.095009,1697429079,Carex_vaginata
58.216667,45.633333,1697429353,Carex_vaginata
60.71296,14.93161,1042867475,Carex_vaginata
65.621,-18.087,39285213,Carex_vaginata
57.880009,43.807836,1697429349,Carex_vaginata
58.28722,11.94911,1042868511,Carex_vaginata
54.583333,-57.333333,1989361147,Carex_vaginata
65.73463,23.09811,1042867421,Carex_vaginata
65.79143,23.90052,1042873024,Carex_vaginata
61.164,5.5328,1701830638,Carex_vaginata
65.6927,14.0311,1323730377,Carex_vaginata
65.3663,13.6024,1323717067,Carex_vaginata
66.75,-119.5,1804581513,Carex_vaginata
66.166667,-117.5,1804481864,Carex_vaginata
65.466667,-122.916667,1804567394,Carex_vaginata
60.42259,10.90867,1042868668,Carex_vaginata
66.366667,-120.583333,883402597,Carex_vaginata
63.29955,9.71096,1701830828,Carex_vaginata
61.0609,24.496741,1599480029,Carex_vaginata
62.09865,10.5069,1701582573,Carex_vaginata
65.286,-21.202,39285349,Carex_vaginata
68.39434,22.49302,1042868389,Carex_vaginata
60.31022,16.20838,1042871024,Carex_vaginata
63.3462,10.4686,187129402,Carex_vaginata
60.572229,22.891886,1999591261,Carex_vaginata
55.786288,37.35539,1697429347,Carex_vaginata
60.991773,26.165512,1599480088,Carex_vaginata
59.7799,11.1463,1701789351,Carex_vaginata
62.683333,-109.55,1804405569,Carex_vaginata
59.4193,5.7131,1702015279,Carex_vaginata
62.7,-111.416667,1804604402,Carex_vaginata
60.6338,6.2027,1702167965,Carex_vaginata
65.1525,13.3598,1702168170,Carex_vaginata
65.1836,13.2916,1323717105,Carex_vaginata
65.8516,13.2364,1323717083,Carex_vaginata
62.878659,26.898528,1599480251,Carex_vaginata
62.7203,9.4302,1701340162,Carex_vaginata
61.7199,9.8845,1702432795,Carex_vaginata
62.716667,-109.166667,1804488334,Carex_vaginata
59.7654,5.4063,1702167929,Carex_vaginata
65.8647,13.2026,1323717080,Carex_vaginata
64.763,-21.58,39285345,Carex_vaginata
69.583,-134.667,1675819146,Carex_vaginata
67.51987,15.73862,1698012556,Carex_vaginata
56.065846,43.204844,1697429358,Carex_vaginata
69.9346,-131.4261,883405065,Carex_vaginata
63.2667,10.335,187129465,Carex_vaginata
68.333333,-132.333333,1804412471,Carex_vaginata
67.4166,15.7234,1702168107,Carex_vaginata
64.777124,58.891954,1697429095,Carex_vaginata
68.75,-133,1804405969,Carex_vaginata
69,-132.5,1804429271,Carex_vaginata
61.5994,24.255301,373698312,Carex_vaginata
64.75,-147.5,1675877740,Carex_vaginata
63.4137,10.452,1701234850,Carex_vaginata
61.524406,21.825207,1599480051,Carex_vaginata
64.456736,19.209614,1065672366,Carex_vaginata
59.6872,10.8295,1701993516,Carex_vaginata
58.5581,7.7712,1701283540,Carex_vaginata
58.6242,7.3728,1702015302,Carex_vaginata
50.217222,-63.891389,668761001,Carex_vaginata
50.213561,-63.887448,1424770284,Carex_vaginata
64.999436,58.153438,1697429132,Carex_vaginata
65.2272,13.1818,1323717095,Carex_vaginata
65.2248,13.3638,1323717093,Carex_vaginata
54.834289,37.703918,1697429315,Carex_vaginata
68.28613,19.30059,1042868358,Carex_vaginata
50.200833,-63.331667,668761002,Carex_vaginata
63.12998,13.7906,1042869190,Carex_vaginata
60.6893,7.2164,1701618416,Carex_vaginata
59.8498,6.959,1144145210,Carex_vaginata
64.130291,28.125968,1599477066,Carex_vaginata
63.88664,19.72501,1065680586,Carex_vaginata
55.781775,37.308203,2268222142,Carex_vaginata
61.51789,16.34772,1042872474,Carex_vaginata
59.27488,14.87948,1042871335,Carex_vaginata
64.128561,28.331236,1599477081,Carex_vaginata
66.176558,29.547365,1599477095,Carex_vaginata
60.485022,22.292589,1999505395,Carex_vaginata
62.276408,58.94153,1697429105,Carex_vaginata
62.512564,59.24339,1697429120,Carex_vaginata
57.67587,13.05227,1042875678,Carex_vaginata
50.271667,-63.822222,668760984,Carex_vaginata
59.44107,14.81602,1042870797,Carex_vaginata
69.054823,21.099991,1599477039,Carex_vaginata
61.488467,23.523209,1599480026,Carex_vaginata
70.2307,19.5032,1323717175,Carex_vaginata
64.6166,24.833,373698305,Carex_vaginata
49.286389,-61.829722,1928869128,Carex_vaginata
62.3052,9.6075,1702168280,Carex_vaginata
54.850604,37.567311,1697429341,Carex_vaginata
54.855246,37.554909,1697429336,Carex_vaginata
59.9049,10.6716,1701993464,Carex_vaginata
60.285944,22.384791,2242147748,Carex_vaginata
59.635932,18.923658,1705368805,Carex_vaginata
60.44154,22.207916,1999505389,Carex_vaginata
50.200906,-63.330969,1930587938,Carex_vaginata
65.4252,14.3427,1701241355,Carex_vaginata
65.258,-21.198,39286104,Carex_vaginata
63.178648,14.639266,1042872884,Carex_vaginata
63.3869,10.4306,1701962584,Carex_vaginata
50.2125,-63.816944,1931189587,Carex_vaginata
62.89954,15.125011,1042868809,Carex_vaginata
57.66995,12.23389,1042868085,Carex_vaginata
68.317242,23.721891,1999612882,Carex_vaginata
62.1101,10.6193,1701248216,Carex_vaginata
62.631051,17.941891,1705278494,Carex_vaginata
61.8581,11.2903,187129908,Carex_vaginata
65.535,-24.002,39632412,Carex_vaginata
57.639579,14.750369,1705317828,Carex_vaginata
63.135391,28.880462,1599480039,Carex_vaginata
58.78114,12.29518,1042868496,Carex_vaginata
61.088176,13.312908,1042869474,Carex_vaginata
58.40131,13.86442,1042874920,Carex_vaginata
58.93266,11.29615,1042868112,Carex_vaginata
63.81818,20.29443,1042873046,Carex_vaginata
58.62086,15.23534,1042874045,Carex_vaginata
65.53123,21.99037,1042874432,Carex_vaginata
63.4965,10.0343,187129439,Carex_vaginata
59.7085,10.1375,187129906,Carex_vaginata
70.3962,30.8365,187129839,Carex_vaginata
69.6934,30.0169,187129840,Carex_vaginata
64.63532,16.67714,1042872968,Carex_vaginata
58.59791,13.40756,1042875813,Carex_vaginata
60.442185,25.089635,1999612984,Carex_vaginata
65.538,-18.09,39631999,Carex_vaginata
69.214388,33.464766,1697429087,Carex_vaginata
65.66003,21.94223,1042873001,Carex_vaginata
63.16699,17.25702,1042869380,Carex_vaginata
59.02266,9.53738,1701830614,Carex_vaginata
65.567889,17.425217,1065672326,Carex_vaginata
68.89557,33.18836,1697429099,Carex_vaginata
63.997944,20.020355,1065672328,Carex_vaginata
65.544935,17.482082,1065672303,Carex_vaginata
65.505767,17.55984,1065672307,Carex_vaginata
64.043566,20.812049,1065680676,Carex_vaginata
65.537368,17.459611,1065672315,Carex_vaginata
68.053238,23.999333,1999661531,Carex_vaginata
66.96056,17.44543,1042868039,Carex_vaginata
66.045738,16.098378,1065672345,Carex_vaginata
49.057222,-58.176389,1424770234,Carex_vaginata
62.9674,11.74932,1144145274,Carex_vaginata
65.963768,16.12214,1065672339,Carex_vaginata
57.70579,12.91061,1042869752,Carex_vaginata
64.402839,27.51501,1999505358,Carex_vaginata
59.7018,6.1418,1144145146,Carex_vaginata
60.25357,19.672784,1599480057,Carex_vaginata
61.30602,6.92873,1144145270,Carex_vaginata
59.7958,6.2596,1144145119,Carex_vaginata
61.226121,14.041307,1042869467,Carex_vaginata
51.409386,-116.229528,1930928883,Carex_vaginata
69.036888,20.601955,1599477071,Carex_vaginata
61.7515,9.0473,1702167883,Carex_vaginata
62.244977,25.746254,1599480190,Carex_vaginata
59.64233,14.58575,1042870354,Carex_vaginata
45.548108,-84.681603,1989098771,Carex_vaginata
60.4289,5.6239,1144145131,Carex_vaginata
67.85209,20.23286,1042867776,Carex_vaginata
57.45646,15.08149,686710,Carex_vaginata
56.830712,35.932936,1697429202,Carex_vaginata
52.46884,41.257753,1697429844,Carex_vaginata
63.82727,20.225347,1065672282,Carex_vaginata
45.822448,-91.889343,1424770247,Carex_vaginata
64.348101,20.507132,1065672278,Carex_vaginata
61.778097,24.438603,1599480062,Carex_vaginata
63.4139,10.432,1701241428,Carex_vaginata
63.4228,10.4324,187129398,Carex_vaginata
61.150555,24.489639,1599480067,Carex_vaginata
45.548168,-84.681088,1989157794,Carex_vaginata
66.35925,29.342373,1599477060,Carex_vaginata
64.193792,19.702235,1042868977,Carex_vaginata
68.43925,17.41232,1042868726,Carex_vaginata
49.783333,-86.55,1929176082,Carex_vaginata
52.669024,-118.051494,1424770278,Carex_vaginata
69.7635,29.8115,1323717141,Carex_vaginata
59.893,10.8855,1701789340,Carex_vaginata
59.33571,18.14351,1042869550,Carex_vaginata
56.83938,74.39813,1697195885,Carex_vaginata
60.160822,24.385365,1999612996,Carex_vaginata
56.81481,74.3833,1697195879,Carex_vaginata
57.07954,74.31902,1697195919,Carex_vaginata
60.62725,7.19296,1042874759,Carex_vaginata
67.0809,15.367,1701830665,Carex_vaginata
70.9603,26.6979,1702168241,Carex_vaginata
58.90888,14.44145,1042874960,Carex_vaginata
63.830336,20.124081,1065672314,Carex_vaginata
63.829267,20.222934,1065672344,Carex_vaginata
60.4981,5.7319,1144145259,Carex_vaginata
63.737,9.871,1701618510,Carex_vaginata
55.334482,41.620656,1697429218,Carex_vaginata
65.455,-22.243,39285251,Carex_vaginata
67.7666669993401,-111.983333,1804556911,Carex_vaginata
60.0643,5.8151,1144145118,Carex_vaginata
63.848,10.9218,1702168191,Carex_vaginata
57.70155,13.02635,1042875772,Carex_vaginata
63.8034,10.005,1702168261,Carex_vaginata
65.596,-22.155,39285399,Carex_vaginata
63.97963,9.51307,190755573,Carex_vaginata
60.0535,5.8034,1144145141,Carex_vaginata
65.492,-22.324,39285389,Carex_vaginata
67.16832,18.06797,1042868067,Carex_vaginata
63.7885,10.6539,1701830712,Carex_vaginata
64.38786,14.58761,1042873293,Carex_vaginata
65.596,-22.505,39285376,Carex_vaginata
64.1536,11.3953,1701230032,Carex_vaginata
66.903058,28.937458,1599477029,Carex_vaginata
63.37867,13.13925,1434669559,Carex_vaginata
70.59207,22.07405,1702168285,Carex_vaginata
65.907661,24.472218,1948559753,Carex_vaginata
60.2902,5.8401,1144145205,Carex_vaginata
60.2842,5.8676,1144145151,Carex_vaginata
60.2434,5.8541,1144145172,Carex_vaginata
60.2598,5.9276,1144145157,Carex_vaginata
60.2578,5.9409,1144145192,Carex_vaginata
60.1793,5.8307,1144145160,Carex_vaginata
60.3007,5.8801,1144145154,Carex_vaginata
65.15,-21.901,39285393,Carex_vaginata
55.705952,36.689125,1697429332,Carex_vaginata
63.58554,10.68569,1701618446,Carex_vaginata
60.607772,15.630592,1705372736,Carex_vaginata
60.607771,15.630591,1042869525,Carex_vaginata
58.2534,8.0033,1702015545,Carex_vaginata
57.89776,85.01442,1697195928,Carex_vaginata
62.2618,9.6259,1702168295,Carex_vaginata
66.8389,15.4671,1702168174,Carex_vaginata
62.3066,9.6461,1702168257,Carex_vaginata
68.8272,17.9781,1701400044,Carex_vaginata
65.192899,25.459657,1606513241,Carex_vaginata
63.8447,10.4335,1702168180,Carex_vaginata
63.5853,10.7529,1701830795,Carex_vaginata
64.13658,20.71003,1042873077,Carex_vaginata
68.935,17.7056,190755454,Carex_vaginata
63.22839,12.34383,1042867505,Carex_vaginata
68.8448,17.7319,1702168267,Carex_vaginata
63.5604,10.9427,1701830687,Carex_vaginata
65.6436,-18.0231,39631998,Carex_vaginata
63.08954,14.48143,1042873105,Carex_vaginata
60.13273,16.12658,1042870408,Carex_vaginata
67.2756,14.4804,1702168161,Carex_vaginata
67.2696,14.4318,1702168237,Carex_vaginata
67.2692,14.4318,1323717056,Carex_vaginata
62.2305,10.0869,1701790617,Carex_vaginata
67.2739,15.4871,1701400019,Carex_vaginata
67.2517,15.4334,1702168229,Carex_vaginata
58.42035,14.00256,1042868164,Carex_vaginata
61.472963,22.961438,1599477078,Carex_vaginata
65.776,-18.628,39285205,Carex_vaginata
60.6296,6.4682,1702168287,Carex_vaginata
59.7975,10.6395,1701581455,Carex_vaginata
65.749,-19.063,39631940,Carex_vaginata
58.61158,14.5266,1042874856,Carex_vaginata
67.8891,15.0714,1323717132,Carex_vaginata
68.301371,22.996303,1999661497,Carex_vaginata
68.4254,17.5715,1702168125,Carex_vaginata
59.93826,15.38667,1042871238,Carex_vaginata
61.34412,22.904053,57686919,Carex_vaginata
60.398624,23.095443,1999591340,Carex_vaginata
59.053114,15.878055,1705272605,Carex_vaginata
62.1722,10.6802,1701996467,Carex_vaginata
65.0542,12.4071,1702168379,Carex_vaginata
63.401486,24.895429,1599480233,Carex_vaginata
63.31287,13.3262,1042869219,Carex_vaginata
60.54419,6.66526,1144145116,Carex_vaginata
66.14167,30.243261,57686925,Carex_vaginata
57.809658,28.378473,1838107227,Carex_vaginata
63.146991,27.492621,1599480056,Carex_vaginata
63.4498,10.4237,1701340150,Carex_vaginata
59.84258,10.45045,1144145106,Carex_vaginata
64.463,-21.198,39285374,Carex_vaginata
60.8245,5.5715,1144145203,Carex_vaginata
64.55,-21.606,39285363,Carex_vaginata
60.7555,9.02012,1323717113,Carex_vaginata
64.814,-21.467,39285361,Carex_vaginata
64.773,-20.832,39285387,Carex_vaginata
64.941,-20.339,39285365,Carex_vaginata
62.3202,9.6078,1702168279,Carex_vaginata
64.748,-21.336,39285359,Carex_vaginata
64.728,-20.789,39285401,Carex_vaginata
65.25,-88.666667,1804436440,Carex_vaginata
60.988981,25.796049,1599480228,Carex_vaginata
59.9104,10.629,1702017607,Carex_vaginata
62.877071,27.684454,57686921,Carex_vaginata
55.775551,37.458392,1697429346,Carex_vaginata
57.69422,14.98373,686691,Carex_vaginata
58.18789,8.35474,1701590225,Carex_vaginata
65.280585,29.460567,1599477062,Carex_vaginata
60.4139,10.6868,1701301499,Carex_vaginata
70.74494,29.06772,1701618511,Carex_vaginata
70.7311,29.2947,1323717110,Carex_vaginata
58.1399,7.9716,1563901972,Carex_vaginata
61.090982,22.267748,1599480012,Carex_vaginata
59.8694,10.5261,1701798836,Carex_vaginata
60.672491,23.245419,1599480217,Carex_vaginata
67.962767,23.669533,1042874924,Carex_vaginata
60.61135,15.62793,1042871819,Carex_vaginata
60.987272,28.382635,1599479970,Carex_vaginata
58.2526,7.9607,1702015297,Carex_vaginata
66.547155,28.684548,1599477042,Carex_vaginata
65.9719,12.4971,1701830641,Carex_vaginata
65.832217,28.418756,1610585542,Carex_vaginata
66.55296,28.560885,1598619123,Carex_vaginata
65.742563,28.413832,1599477032,Carex_vaginata
69.6442,18.9776,1702168192,Carex_vaginata
60.28091,6.26581,1144145142,Carex_vaginata
62.323,9.6464,1702168266,Carex_vaginata
58.78333,-63.06666,415974066,Carex_vaginata
60.5227,6.7153,1702167914,Carex_vaginata
61.684803,24.257333,1599477065,Carex_vaginata
60.545354,27.270362,1599480025,Carex_vaginata
59.8835,13.14124,1042875045,Carex_vaginata
57.7607,15.39235,1042871431,Carex_vaginata
67.139722,16.032778,1042872984,Carex_vaginata
63.15,-107.866667,1804419379,Carex_vaginata
65,-153,1424770243,Carex_vaginata
68.064737,24.717738,1999662158,Carex_vaginata
59.9936,10.7568,1701789192,Carex_vaginata
61.478388,23.148623,1599480008,Carex_vaginata
61.288291,22.798459,1599480028,Carex_vaginata
59.84588,17.61657,1042867231,Carex_vaginata
61.290171,22.71402,1599477008,Carex_vaginata
59.32803,14.08883,1042870541,Carex_vaginata
59.328025,14.088829,1705323585,Carex_vaginata
59.8594,10.5399,1702017642,Carex_vaginata
59.1175,9.718611,1042868867,Carex_vaginata
62.6033,9.5162,1701291891,Carex_vaginata
62.6061,11.6499,1701334432,Carex_vaginata
48.916667,-66.183333,1929657838,Carex_vaginata
66.605074,19.841694,1042868121,Carex_vaginata
58.9061,7.6808,1702015286,Carex_vaginata
63.124635,14.428371,1042872811,Carex_vaginata
48.916667,-66.2,1929899540,Carex_vaginata
61.101057,16.652968,1705407242,Carex_vaginata
58.04455,12.519441,1705315878,Carex_vaginata
67.209137,23.385346,788788887,Carex_vaginata
60.5948,11.2915,1701996470,Carex_vaginata
59.9796,10.6932,1701967961,Carex_vaginata
59.5648,6.8852,1702015338,Carex_vaginata
62.930941,23.747253,1948559669,Carex_vaginata
60.3458,7.0902,1702168355,Carex_vaginata
60.3519,7.1303,1144145103,Carex_vaginata
63.114513,23.925021,1948559667,Carex_vaginata
65.735,-19.109,39631941,Carex_vaginata
62.84279,24.251524,1948559751,Carex_vaginata
63.247784,23.661673,1948559629,Carex_vaginata
51.716667,-121.933333,1258857304,Carex_vaginata
63.099216,23.460694,1948559641,Carex_vaginata
56.9988,15.284462,1705400906,Carex_vaginata
62.6028,9.633,187129435,Carex_vaginata
61.21488,14.11056,1042867588,Carex_vaginata
45.2583,-75.925,1424770263,Carex_vaginata
70.03272,23.2623,190755759,Carex_vaginata
60.07969,10.83528,1702193437,Carex_vaginata
63.020512,23.737271,1599480036,Carex_vaginata
58.6786,7.836,1702015247,Carex_vaginata
63.28863,17.29982,1042871602,Carex_vaginata
63.243745,17.20138,788788830,Carex_vaginata
63.212873,17.195439,1705370500,Carex_vaginata
58.7756,7.6511,1702015189,Carex_vaginata
63.162354,17.284422,1042874407,Carex_vaginata
62.849853,24.149228,1599480054,Carex_vaginata
69.454,30.0376,1702168298,Carex_vaginata
60.5335,6.7173,1701830561,Carex_vaginata
60.5475,6.6944,1701618361,Carex_vaginata
60.242863,24.017533,1999612950,Carex_vaginata
