decimal_longitude,decimal_latitude,taxon_name,gbif_id
15.9041,62.02147,Matricaria_matricarioides,788640138
16.454881,57.265188,Matricaria_matricarioides,1705270648
-74.749469,41.146162,Matricaria_matricarioides,1930752726
15.47139,47.03861,Matricaria_matricarioides,1638409001
14.967382,57.668143,Matricaria_matricarioides,1705297980
5.3559,60.3159,Matricaria_matricarioides,1144122028
21.737573,63.139995,Matricaria_matricarioides,1622357558
-118.846671,55.715132,Matricaria_matricarioides,1839335762
-85.59721,41.32505,Matricaria_matricarioides,176979481
-138.3,64.066667,Matricaria_matricarioides,1950902655
11.0994,59.2579,Matricaria_matricarioides,1702241633
24.918115,60.138873,Matricaria_matricarioides,1598613097
25.848801,63.080299,Matricaria_matricarioides,57706584
7.5641,63.22807,Matricaria_matricarioides,1144122066
21.7181,69.9324,Matricaria_matricarioides,1323818977
12.5965,65.6634,Matricaria_matricarioides,187191005
-66.1162,43.84564,Matricaria_matricarioides,465929209
36.479614,55.772181,Matricaria_matricarioides,1697691386
37.633,54.867,Matricaria_matricarioides,1668935016
12.5957,65.6723,Matricaria_matricarioides,1323819311
5.3322,60.3466,Matricaria_matricarioides,1144122037
-91.782191,46.948845,Matricaria_matricarioides,2265356066
-113.217778,53.703881,Matricaria_matricarioides,1839335265
-89.575112,47.994009,Matricaria_matricarioides,2265358216
-68.38,58.12,Matricaria_matricarioides,1456284686
6.2457,62.4724,Matricaria_matricarioides,1701932435
-0.371775,51.268943,Matricaria_matricarioides,1057558769
-114.070389,51.020767,Matricaria_matricarioides,1839335297
-84.72439,45.841181,Matricaria_matricarioides,1988647023
9.2245,62.6669,Matricaria_matricarioides,1701964975
5.6597,60.2843,Matricaria_matricarioides,1144122026
15.64125,68.39269,Matricaria_matricarioides,187190531
6.5494,58.4539,Matricaria_matricarioides,1701574838
-72.6788,41.9945,Matricaria_matricarioides,1038966561
7.536,58.0153,Matricaria_matricarioides,1702411012
-94.894452,45.254131,Matricaria_matricarioides,2265357525
7.5243,57.9887,Matricaria_matricarioides,1701923249
15.465362,56.309117,Matricaria_matricarioides,1042858993
14.121954,55.445069,Matricaria_matricarioides,788544566
-116.2,49.6,Matricaria_matricarioides,1988225374
13.412775,57.790878,Matricaria_matricarioides,788561597
16.335775,57.698854,Matricaria_matricarioides,1705445527
24.129507,60.30374,Matricaria_matricarioides,1598613118
17.96849,69.43399,Matricaria_matricarioides,1323819002
37.653861,56.505882,Matricaria_matricarioides,1697691432
7.7116,63.1145,Matricaria_matricarioides,1701339414
-110.56104,45.66244,Matricaria_matricarioides,176979710
7.5975,63.2212,Matricaria_matricarioides,1701569315
-6.915,57.839,Matricaria_matricarioides,1057629466
-132.733333,60.166667,Matricaria_matricarioides,1950902431
13.41575,55.897499,Matricaria_matricarioides,1705326275
10.78957,60.98132,Matricaria_matricarioides,1702353019
9.8339,63.5083,Matricaria_matricarioides,187191020
-3.145858,56.232674,Matricaria_matricarioides,1057329104
-91.994337,47.485479,Matricaria_matricarioides,2265357716
7.4882,61.1012,Matricaria_matricarioides,1701313996
22.68611,60.745494,Matricaria_matricarioides,1999477270
15.555823,57.383344,Matricaria_matricarioides,1705402851
29.111601,66.272832,Matricaria_matricarioides,1598613189
-92.131856,46.800773,Matricaria_matricarioides,2265357512
-91.300444,47.2577,Matricaria_matricarioides,2265357022
-111.849127,41.751561,Matricaria_matricarioides,1986939739
13.05008,56.81261,Matricaria_matricarioides,788584782
14.20989,56.27668,Matricaria_matricarioides,788580152
22.348819,60.41058,Matricaria_matricarioides,1999507327
-21.631,64.176,Matricaria_matricarioides,39443306
-21.849,64.145,Matricaria_matricarioides,39443558
-73.859731,50.405386,Matricaria_matricarioides,1261991539
-93.195,47.40917,Matricaria_matricarioides,2265357881
21.983359,60.54114,Matricaria_matricarioides,1999640293
25.909174,63.053959,Matricaria_matricarioides,57706647
5.3847,60.3566,Matricaria_matricarioides,1144122042
-118.16806,48.15389,Matricaria_matricarioides,441786280
23.805726,62.393466,Matricaria_matricarioides,1598613361
18.4862,69.2233,Matricaria_matricarioides,1323818994
22.552103,60.386076,Matricaria_matricarioides,1999574612
16.01402,68.72475,Matricaria_matricarioides,1323818904
23.385334,67.209139,Matricaria_matricarioides,1705465062
37.555831,54.855587,Matricaria_matricarioides,1697691393
10.91732,60.62736,Matricaria_matricarioides,1702353098
-2.763135,53.949019,Matricaria_matricarioides,1055681919
-94.000277,46.527481,Matricaria_matricarioides,2265358393
-111.93306,33.49618,Matricaria_matricarioides,1846501411
-93.327529,45.860683,Matricaria_matricarioides,2265357409
14.110889,55.428153,Matricaria_matricarioides,788584664
8.877,58.6061,Matricaria_matricarioides,900309226
-96.174546,48.151988,Matricaria_matricarioides,2265356729
10.7168,59.9133,Matricaria_matricarioides,1701986709
9.6986,63.729,Matricaria_matricarioides,1701249865
-93.938472,43.927792,Matricaria_matricarioides,2265355762
-94.362502,45.976354,Matricaria_matricarioides,2265356340
-88.646761,42.633149,Matricaria_matricarioides,176979402
14.08041,57.67801,Matricaria_matricarioides,1099903111
23.601174,60.77183,Matricaria_matricarioides,1598613247
11.99489,57.865139,Matricaria_matricarioides,788585620
23.437904,60.587917,Matricaria_matricarioides,1598613395
14.35088,57.28219,Matricaria_matricarioides,874228
5.8255,59.347,Matricaria_matricarioides,187190599
11.998121,57.683244,Matricaria_matricarioides,1705417266
14.959839,57.99134,Matricaria_matricarioides,1705368869
-90.829882,47.845796,Matricaria_matricarioides,2265356436
13.892094,55.645747,Matricaria_matricarioides,1705416756
-21.184,64.009,Matricaria_matricarioides,39443542
-95.762766,48.846093,Matricaria_matricarioides,2265357601
-124,54,Matricaria_matricarioides,1988215375
14.23135,55.472003,Matricaria_matricarioides,788584488
-94.934085,44.585501,Matricaria_matricarioides,2265356787
-94.558157,44.499349,Matricaria_matricarioides,2265358073
-93.9994,44.149094,Matricaria_matricarioides,2265356851
13.97725,55.93478,Matricaria_matricarioides,788585739
12.569092,59.654072,Matricaria_matricarioides,788726793
5.2889,60.265,Matricaria_matricarioides,1144122068
5.2582,60.3092,Matricaria_matricarioides,1144122040
13.248577,55.964191,Matricaria_matricarioides,788548738
12.99943,56.26133,Matricaria_matricarioides,788760219
-116,49.7,Matricaria_matricarioides,1988228235
11.3521,59.4125,Matricaria_matricarioides,1702276891
-21.748,65.232,Matricaria_matricarioides,39443325
5.2969,60.2829,Matricaria_matricarioides,1144122025
134.079283,42.986474,Matricaria_matricarioides,1697301987
-91.274838,47.278836,Matricaria_matricarioides,2265355224
-16.445,66.064,Matricaria_matricarioides,39443311
-113.217778,53.7111109991005,Matricaria_matricarioides,1839335292
17.502836,62.512832,Matricaria_matricarioides,1705435468
13.2376,65.8337,Matricaria_matricarioides,1323819333
12.841103,55.98576,Matricaria_matricarioides,788585201
13.9418,66.8092,Matricaria_matricarioides,1323819264
10.53107,60.43395,Matricaria_matricarioides,1702353063
15.995409,58.197903,Matricaria_matricarioides,788684119
-116.90305,48.200171,Matricaria_matricarioides,441787008
6.989649,52.312321,Matricaria_matricarioides,176979700
11.97206,60.81422,Matricaria_matricarioides,1702353012
5.2641,60.2469,Matricaria_matricarioides,1144122051
17.915322,59.286807,Matricaria_matricarioides,1705422450
27.094196,62.609504,Matricaria_matricarioides,1598613195
-139.43,64.06,Matricaria_matricarioides,1988104906
5.3019,60.3298,Matricaria_matricarioides,1144122056
15.62557,56.27711,Matricaria_matricarioides,788589991
-21.928,65.454,Matricaria_matricarioides,39688785
13.386444,56.141828,Matricaria_matricarioides,788551726
-72.92416,41.31,Matricaria_matricarioides,415908907
-72.8958,41.3111,Matricaria_matricarioides,1038991458
10.03432,59.76019,Matricaria_matricarioides,1701901727
-91.670732,47.022711,Matricaria_matricarioides,2265356315
13.552304,55.672901,Matricaria_matricarioides,788580211
11.3833,47.25,Matricaria_matricarioides,684160419
-96.78944,46.87722,Matricaria_matricarioides,176979392
-93.226044,44.054885,Matricaria_matricarioides,2265356997
-96.7898,46.87719,Matricaria_matricarioides,924820212
-91.954879,44.004486,Matricaria_matricarioides,2265356750
16.252843,56.74779,Matricaria_matricarioides,1705461857
5.269,60.2757,Matricaria_matricarioides,1144122014
9.3407,62.5859,Matricaria_matricarioides,187190578
18.9841,69.3034,Matricaria_matricarioides,1323818825
5.2505,60.3153,Matricaria_matricarioides,1144122013
14.205366,55.497655,Matricaria_matricarioides,1705367404
13.504572,55.903495,Matricaria_matricarioides,1705381582
22.178101,60.458401,Matricaria_matricarioides,57706600
5.2785,60.3181,Matricaria_matricarioides,1144122035
14.57692,57.03839,Matricaria_matricarioides,874244
5.2989,60.2354,Matricaria_matricarioides,1144122032
22.294348,60.912105,Matricaria_matricarioides,1598613336
10.3911,63.3963,Matricaria_matricarioides,1701564761
-112.21985,51.7689739990833,Matricaria_matricarioides,1839335288
-112.25,51.67,Matricaria_matricarioides,1988172010
26.508326,62.698429,Matricaria_matricarioides,57706643
10.83528,60.07969,Matricaria_matricarioides,1701691599
5.2925,60.2733,Matricaria_matricarioides,1144122023
-93.78388,40.52333,Matricaria_matricarioides,1260972418
10.95058,60.22544,Matricaria_matricarioides,1702353095
12.20847,60.41326,Matricaria_matricarioides,1701901778
25.749967,62.155271,Matricaria_matricarioides,1622357569
13.29301,55.58462,Matricaria_matricarioides,788579269
9.46214,61.59946,Matricaria_matricarioides,1702353055
-141.76,64.16,Matricaria_matricarioides,1146384926
24.134942,60.963903,Matricaria_matricarioides,1598613280
5.2344,60.2922,Matricaria_matricarioides,1144122029
14.36728,68.72655,Matricaria_matricarioides,1701901767
16.794296,60.302063,Matricaria_matricarioides,788640195
9.5748,62.6121,Matricaria_matricarioides,1701342974
9.67372,60.1919,Matricaria_matricarioides,1702353114
14.4686,68.6932,Matricaria_matricarioides,1323819161
14.9019,68.5618,Matricaria_matricarioides,1323819258
11.68681,62.56504,Matricaria_matricarioides,1701901785
-149.23,61.53,Matricaria_matricarioides,1146364747
15.45694,47.08222,Matricaria_matricarioides,1935702510
-116,49,Matricaria_matricarioides,1988195981
10.22705,59.51354,Matricaria_matricarioides,1702353101
10.21369,59.5853,Matricaria_matricarioides,1702353088
-64.39353,48.994599,Matricaria_matricarioides,1261951276
-72.24333,41.30833,Matricaria_matricarioides,415908896
-105.017975,39.611697,Matricaria_matricarioides,2242365495
10.32489,59.42864,Matricaria_matricarioides,1701901748
6.66526,60.54419,Matricaria_matricarioides,1702353111
-114.078097,49.479613,Matricaria_matricarioides,1839335736
9.40625,50.643317,Matricaria_matricarioides,812027659
14.811873,56.877485,Matricaria_matricarioides,874241
6.41003,60.70697,Matricaria_matricarioides,1701901810
12.856235,56.673345,Matricaria_matricarioides,788584842
14.80645,57.69524,Matricaria_matricarioides,874564
12.308359,57.691615,Matricaria_matricarioides,788689752
9.50442,58.86514,Matricaria_matricarioides,1702353096
28.457149,62.601957,Matricaria_matricarioides,1598613294
18.9309,69.3297,Matricaria_matricarioides,1323818848
14.10679,57.723271,Matricaria_matricarioides,1705420645
-17.758,65.727,Matricaria_matricarioides,39443322
22.645288,63.710008,Matricaria_matricarioides,1598613322
6.57199,61.03699,Matricaria_matricarioides,1144122077
20.940222,64.170382,Matricaria_matricarioides,1705327618
18.9742,69.6801,Matricaria_matricarioides,1323819172
-13.885,65.576,Matricaria_matricarioides,39443341
15.20728,60.53512,Matricaria_matricarioides,788640536
-134.4,58.3,Matricaria_matricarioides,1146344820
6.54486,59.53317,Matricaria_matricarioides,1702353217
24.989508,60.148955,Matricaria_matricarioides,1598613117
9.99,60.01399,Matricaria_matricarioides,1701691579
13.831679,56.179769,Matricaria_matricarioides,788542993
-123.3215,44.5402,Matricaria_matricarioides,51887069
20.031272,60.272966,Matricaria_matricarioides,1598613275
16.655973,56.880223,Matricaria_matricarioides,1705436225
-90.055527,48.018792,Matricaria_matricarioides,2265355935
27.280514,61.711975,Matricaria_matricarioides,1598613187
23.834079,62.124702,Matricaria_matricarioides,1598613362
3,64,Matricaria_matricarioides,1456039338
-148.91,63.71,Matricaria_matricarioides,1146375309
10.7732,59.67725,Matricaria_matricarioides,1701901774
19.08739,57.8687,Matricaria_matricarioides,788447217
-86.25,48.75,Matricaria_matricarioides,1261957038
10.8324,59.2516,Matricaria_matricarioides,1701870823
-93.412439,48.545694,Matricaria_matricarioides,2265357624
7.0492,57.9841,Matricaria_matricarioides,1702411007
7.4494,58.0197,Matricaria_matricarioides,1701713415
-150.1,67.41,Matricaria_matricarioides,1146380252
14.087624,56.094647,Matricaria_matricarioides,1705383080
10.26106,60.70078,Matricaria_matricarioides,1702352974
11.23768,63.70086,Matricaria_matricarioides,1323819401
-93.166462,44.905162,Matricaria_matricarioides,2265358607
14.40835,56.048349,Matricaria_matricarioides,1705423652
-73.3475,41.12333,Matricaria_matricarioides,415908902
-111.804867,41.301076,Matricaria_matricarioides,1986997141
-93.045075,44.905226,Matricaria_matricarioides,2265356102
-93.470792,46.138011,Matricaria_matricarioides,2265357821
-93.166387,44.992077,Matricaria_matricarioides,2265358662
-104.692843,39.011359,Matricaria_matricarioides,2242366220
17.64963,69.02943,Matricaria_matricarioides,1323818893
10.0344,63.4981,Matricaria_matricarioides,187190582
15.616815,58.411121,Matricaria_matricarioides,788589269
-93.237021,44.969959,Matricaria_matricarioides,2265357087
13.773099,58.49992,Matricaria_matricarioides,788695819
18.05772,59.38589,Matricaria_matricarioides,788651088
-85,48,Matricaria_matricarioides,1804556980
11.9243,64.4868,Matricaria_matricarioides,1701335083
20.82597,70.19171,Matricaria_matricarioides,1702353188
-92.612796,47.532426,Matricaria_matricarioides,2265356734
28.039697,61.798062,Matricaria_matricarioides,1598613236
9.6527,62.6117,Matricaria_matricarioides,1701242201
-91.367114,47.200202,Matricaria_matricarioides,2265357649
12.6531,66.5978,Matricaria_matricarioides,1323819231
175.61,-40.385,Matricaria_matricarioides,1091176700
12.00654,63.77213,Matricaria_matricarioides,1702353142
-73.2725,41.17583,Matricaria_matricarioides,415908899
-111.81007,41.739889,Matricaria_matricarioides,1986997108
13.193147,55.704215,Matricaria_matricarioides,788583775
-79.283333,43.033333,Matricaria_matricarioides,1211528407
13.0817,54.3484,Matricaria_matricarioides,1848377761
36.091955,56.167985,Matricaria_matricarioides,1697691409
9.940556,57.27,Matricaria_matricarioides,1099917621
16.58072,59.08488,Matricaria_matricarioides,788726168
26.656033,60.899718,Matricaria_matricarioides,1598613111
10.1654,59.7442,Matricaria_matricarioides,1702201921
-87.25,48.75,Matricaria_matricarioides,1804522150
27.883811,62.965651,Matricaria_matricarioides,1598613337
10.1673,63.3085,Matricaria_matricarioides,1701335209
25.755545,62.249581,Matricaria_matricarioides,1598613185
28.576206,61.164669,Matricaria_matricarioides,1598613270
6.76174,61.23189,Matricaria_matricarioides,1144169419
26.906183,60.455844,Matricaria_matricarioides,1598613380
11.05399,59.99175,Matricaria_matricarioides,1702353100
11.0565,59.2002,Matricaria_matricarioides,1701826709
-161.052850903349,66.8327263626086,Matricaria_matricarioides,1146231068
14.171521,55.55559,Matricaria_matricarioides,1705380606
16.791774,58.795571,Matricaria_matricarioides,788732092
18.083419,59.401702,Matricaria_matricarioides,1705273043
-122.8744,42.3267,Matricaria_matricarioides,51886962
-121.0803,45.1753,Matricaria_matricarioides,51887164
-120,50,Matricaria_matricarioides,1988084409
-71.26666,41.7,Matricaria_matricarioides,415908930
-88.833333,48.333333,Matricaria_matricarioides,1804488699
-92.10066,46.78429,Matricaria_matricarioides,2265356721
11.7486,53.4485,Matricaria_matricarioides,1831273362
-84.47448,45.646956,Matricaria_matricarioides,1989112450
21.62242,70.35756,Matricaria_matricarioides,1144122097
7.01267,62.17854,Matricaria_matricarioides,900322453
9.0862,58.6614,Matricaria_matricarioides,1701713359
-92.106579,46.783273,Matricaria_matricarioides,2265357948
37.359508,55.749821,Matricaria_matricarioides,1697691375
13.683388,56.158499,Matricaria_matricarioides,788470063
26.158381,61.260968,Matricaria_matricarioides,1598613179
23.435556,59.974444,Matricaria_matricarioides,1099903702
14.526841,58.528736,Matricaria_matricarioides,1705364791
-15.212,64.253,Matricaria_matricarioides,39443316
13.827729,55.580132,Matricaria_matricarioides,1705352635
19.934722,60.0975,Matricaria_matricarioides,1099903691
24.938611,60.169722,Matricaria_matricarioides,1099914422
-15.251,64.318,Matricaria_matricarioides,39443315
24.428801,61.324501,Matricaria_matricarioides,57706607
-111.583633,41.84983,Matricaria_matricarioides,1986996848
10.3924,63.4232,Matricaria_matricarioides,187191011
16.389443,61.345642,Matricaria_matricarioides,1705345971
-73.554167,45.508889,Matricaria_matricarioides,465929175
14.177693,55.458158,Matricaria_matricarioides,788544506
10.5063,59.57248,Matricaria_matricarioides,1702353130
-73.58333,45.5,Matricaria_matricarioides,176979736
16.5486,68.7969,Matricaria_matricarioides,1701228636
13.08309,55.65525,Matricaria_matricarioides,788548198
23.505513,59.960838,Matricaria_matricarioides,1999664641
-84.75,47,Matricaria_matricarioides,1804364888
16.540739,59.61238,Matricaria_matricarioides,1705445351
-113.208849,53.719921,Matricaria_matricarioides,1839335741
22.075131,60.477153,Matricaria_matricarioides,1999507371
13.31512,55.34332,Matricaria_matricarioides,788604035
-68.31805,44.26111,Matricaria_matricarioides,415908932
29.365918,61.781615,Matricaria_matricarioides,1598613095
26.714152,61.622229,Matricaria_matricarioides,1598613296
11.0128,59.0378,Matricaria_matricarioides,1144121985
18.5955,69.9472,Matricaria_matricarioides,1323819058
9.1158,62.0706,Matricaria_matricarioides,187190619
17.27317,69.14767,Matricaria_matricarioides,1323819095
14.273688,57.787732,Matricaria_matricarioides,1705337615
14.141217,57.538154,Matricaria_matricarioides,1705337642
18.43289,57.5858,Matricaria_matricarioides,788446917
27.6099,68.617302,Matricaria_matricarioides,57706620
25.760099,66.506401,Matricaria_matricarioides,177285405
6.86071,59.96618,Matricaria_matricarioides,1144121994
-144.63,65.48,Matricaria_matricarioides,1146396242
-122.64194,48.29333,Matricaria_matricarioides,441786939
11.54,48.12,Matricaria_matricarioides,2313351851
-94.899361,43.13008,Matricaria_matricarioides,1986996780
10.4429,63.4317,Matricaria_matricarioides,1701227760
9.55763,61.76479,Matricaria_matricarioides,900327390
15.58978,56.18359,Matricaria_matricarioides,874617
27.85247,61.889122,Matricaria_matricarioides,57706632
14.292627,55.923564,Matricaria_matricarioides,788565690
-95.233537,47.108802,Matricaria_matricarioides,2265357941
12.696177,56.046186,Matricaria_matricarioides,788565576
14.716674,57.484798,Matricaria_matricarioides,1705429778
14.1412,66.3124,Matricaria_matricarioides,1701334536
11.4862,64.019,Matricaria_matricarioides,1701250223
14.891131,58.45073,Matricaria_matricarioides,788595120
24.815833,64.2675,Matricaria_matricarioides,1099903373
25.422001,61.074902,Matricaria_matricarioides,57706654
21.753743,63.050657,Matricaria_matricarioides,1622357518
19.714799,64.201478,Matricaria_matricarioides,1705283930
13.340946,55.721667,Matricaria_matricarioides,1705368515
6.85799,61.81088,Matricaria_matricarioides,1702353127
21.258825,62.175434,Matricaria_matricarioides,1622357519
7.30879,60.34263,Matricaria_matricarioides,1702353189
15.074205,57.430961,Matricaria_matricarioides,1705427984
-92.536571,47.52326,Matricaria_matricarioides,2265358553
13.150358,55.3762,Matricaria_matricarioides,1705293279
23.6667,70.6677,Matricaria_matricarioides,1702020337
13.361915,57.117325,Matricaria_matricarioides,1705419610
22.306835,60.449562,Matricaria_matricarioides,1999477287
8.012,58.1533,Matricaria_matricarioides,186817197
-111.661514,33.740578,Matricaria_matricarioides,1846501388
10.6449,59.69402,Matricaria_matricarioides,1701691581
-112.062767,41.464828,Matricaria_matricarioides,1986997175
6.03751,62.36457,Matricaria_matricarioides,1702353154
21.335311,60.330725,Matricaria_matricarioides,1999593972
24.29647,61.236626,Matricaria_matricarioides,1598613252
18.58753,57.50079,Matricaria_matricarioides,788447157
5.7135,58.9578,Matricaria_matricarioides,1701287801
22.574584,61.550814,Matricaria_matricarioides,1598613258
11.60166,59.80997,Matricaria_matricarioides,1701901754
25.051918,61.070051,Matricaria_matricarioides,1598613298
7.9799,58.1454,Matricaria_matricarioides,1701773020
7.342,58.2173,Matricaria_matricarioides,1701277402
15.364262,63.595056,Matricaria_matricarioides,788639911
5.48698,59.82582,Matricaria_matricarioides,1702353158
14.277756,56.037486,Matricaria_matricarioides,788598949
27.680464,62.697609,Matricaria_matricarioides,1598613323
5.6083,58.7888,Matricaria_matricarioides,187190610
22.984506,61.293931,Matricaria_matricarioides,1999507310
13.151875,58.020311,Matricaria_matricarioides,1042839480
7.4947,57.9694,Matricaria_matricarioides,187190600
16.91825,69.35748,Matricaria_matricarioides,1323819063
9.2814,61.00232,Matricaria_matricarioides,1701901779
15.59863,56.18529,Matricaria_matricarioides,874852
15.58764,56.161144,Matricaria_matricarioides,874621
7.9645,58.1515,Matricaria_matricarioides,1144122131
-111.975114,41.695559,Matricaria_matricarioides,1986997042
18.001807,59.335214,Matricaria_matricarioides,1705261533
-117.300194,44.377886,Matricaria_matricarioides,1986997249
13.05189,55.63411,Matricaria_matricarioides,788565979
8.3697,58.2436,Matricaria_matricarioides,1144122134
14.891286,57.36231,Matricaria_matricarioides,1705314846
11.0637,59.0145,Matricaria_matricarioides,1701257083
-2.335713,50.803791,Matricaria_matricarioides,1056052704
26.718224,61.173547,Matricaria_matricarioides,1598613339
-121.81139,46.75,Matricaria_matricarioides,441786277
26.898528,62.878659,Matricaria_matricarioides,1598613417
-79.368602,43.732195,Matricaria_matricarioides,1899369354
25.169345,62.238565,Matricaria_matricarioides,1999507255
16.68636,57.43292,Matricaria_matricarioides,874247
18.139025,59.316486,Matricaria_matricarioides,1705261556
17.04127,68.61687,Matricaria_matricarioides,1323819094
14.56958,56.0729,Matricaria_matricarioides,874619
28.232843,61.886207,Matricaria_matricarioides,1598613291
5.20639,61.16472,Matricaria_matricarioides,1144122082
-3.464001,58.430068,Matricaria_matricarioides,1056985687
12.662482,56.386024,Matricaria_matricarioides,1705297698
5.3322,60.3898,Matricaria_matricarioides,1701826744
54.47509,59.322994,Matricaria_matricarioides,1697691476
5.41776,60.37037,Matricaria_matricarioides,1701691656
13.50622,59.37654,Matricaria_matricarioides,1340032820
10.761,59.9068,Matricaria_matricarioides,1702249367
-122.256637,38.104086,Matricaria_matricarioides,623665047
9.4075,58.8718,Matricaria_matricarioides,187190602
16.650692,56.767419,Matricaria_matricarioides,1705280293
38.76144,56.72224,Matricaria_matricarioides,1697691436
-122.75694,48.03194,Matricaria_matricarioides,441786283
-121.9947,42.7047,Matricaria_matricarioides,51886621
10.3198,59.4863,Matricaria_matricarioides,1701340929
-71.16666,41.51666,Matricaria_matricarioides,415908926
9.2331,58.7209,Matricaria_matricarioides,1701569362
27.634781,60.544121,Matricaria_matricarioides,1598613146
6.5591,60.1163,Matricaria_matricarioides,1144122016
-119.54944,48.42139,Matricaria_matricarioides,441786945
24.751301,62.681198,Matricaria_matricarioides,57706599
-74.441201,40.642048,Matricaria_matricarioides,1931337207
9.3327,58.758,Matricaria_matricarioides,1701249660
-20.892,63.831,Matricaria_matricarioides,39688952
13.26003,59.40596,Matricaria_matricarioides,1434680496
16.63277,58.02649,Matricaria_matricarioides,874437
14.81346,56.18464,Matricaria_matricarioides,1434669358
18.32273,57.64303,Matricaria_matricarioides,788447097
22.351916,60.325282,Matricaria_matricarioides,1598613177
23.816168,67.820062,Matricaria_matricarioides,1622357570
11.53861,60.17514,Matricaria_matricarioides,1702353033
16.355974,57.270903,Matricaria_matricarioides,1705428880
14.15739,55.94729,Matricaria_matricarioides,788818663
-123.80583,48.09472,Matricaria_matricarioides,441786282
8.5643,58.3553,Matricaria_matricarioides,186817199
15.605603,57.401392,Matricaria_matricarioides,1705347118
10.13214,60.32528,Matricaria_matricarioides,1702353150
24.510806,60.881584,Matricaria_matricarioides,1598613295
9.46191,60.43431,Matricaria_matricarioides,1702353074
-124.52951,47.94634,Matricaria_matricarioides,441786940
24.606965,62.05046,Matricaria_matricarioides,1598613444
4.477733,51.92442,Matricaria_matricarioides,2289901254
25.7423,62.334702,Matricaria_matricarioides,57706693
-3.175,59.02,Matricaria_matricarioides,1057032182
30.0512,69.7254,Matricaria_matricarioides,1701799974
2.34806,48.82972,Matricaria_matricarioides,439119061
13.550427,58.161357,Matricaria_matricarioides,1705426583
10.4895,59.4311,Matricaria_matricarioides,1702168867
10.2014,59.7574,Matricaria_matricarioides,1701228560
18.471328,60.168671,Matricaria_matricarioides,1705287845
18.47133,60.16867,Matricaria_matricarioides,788717193
8.5607,62.6709,Matricaria_matricarioides,1701249714
5.0418,61.591,Matricaria_matricarioides,1701761576
14.476756,56.072953,Matricaria_matricarioides,1705423849
9.09393,61.25685,Matricaria_matricarioides,1701691582
12.489298,56.902094,Matricaria_matricarioides,788588010
22.380395,60.380217,Matricaria_matricarioides,1999507274
-0.220488,52.381239,Matricaria_matricarioides,1057465954
13.70579,68.21653,Matricaria_matricarioides,1702353090
16.435148,57.274268,Matricaria_matricarioides,1705347506
8.32154,60.70708,Matricaria_matricarioides,187190625
-88.62056,48.15111,Matricaria_matricarioides,1989490074
17.50456,68.71652,Matricaria_matricarioides,1702353235
17.7838,68.6644,Matricaria_matricarioides,187190530
13.388393,56.449414,Matricaria_matricarioides,1705330607
38.782606,56.722583,Matricaria_matricarioides,1697691399
-21.05,63.834,Matricaria_matricarioides,39688784
9.6913,62.5936,Matricaria_matricarioides,187190581
25.941756,62.15687,Matricaria_matricarioides,1598613290
5.38287,59.61664,Matricaria_matricarioides,1699916341
16.4454,68.80261,Matricaria_matricarioides,1702353220
-88.55528,48.10167,Matricaria_matricarioides,1989532848
6.5666,60.2466,Matricaria_matricarioides,1144122009
160.287979,56.355759,Matricaria_matricarioides,1697301957
-72.03027,41.34583,Matricaria_matricarioides,415908900
30.0518,69.7209,Matricaria_matricarioides,1323818790
5.48296,62.36688,Matricaria_matricarioides,1701691730
24.341777,60.698756,Matricaria_matricarioides,1598613140
25.974984,61.169958,Matricaria_matricarioides,1598613310
22.19148,60.368987,Matricaria_matricarioides,1999477379
16.056013,57.589867,Matricaria_matricarioides,1705275328
5.56005,59.01957,Matricaria_matricarioides,1702353062
-100.467724,37.285511,Matricaria_matricarioides,1928983183
27.270362,60.545354,Matricaria_matricarioides,1598613319
21.511309,62.231797,Matricaria_matricarioides,1598613092
-85.50166,40.46361,Matricaria_matricarioides,415908936
-165.41,64.5,Matricaria_matricarioides,1146383764
-113.508667,53.534156,Matricaria_matricarioides,1839335289
22.305715,62.081215,Matricaria_matricarioides,1598613377
24.738968,60.257149,Matricaria_matricarioides,57706628
-88.561802,47.110891,Matricaria_matricarioides,1989514023
-79.273052,44.031086,Matricaria_matricarioides,1899285757
23.125099,60.376999,Matricaria_matricarioides,57706587
-1.925351,54.366593,Matricaria_matricarioides,1055772603
25.617317,65.025212,Matricaria_matricarioides,1598613155
12.250388,57.106,Matricaria_matricarioides,1705431612
13.10503,55.924459,Matricaria_matricarioides,1042839531
14.81922,56.88377,Matricaria_matricarioides,874233
-94.513056,37.084167,Matricaria_matricarioides,1260958493
-71.54305,41.43027,Matricaria_matricarioides,415908927
21.01885,65.67145,Matricaria_matricarioides,788582275
14.958779,58.036227,Matricaria_matricarioides,1705369481
10.90867,60.42259,Matricaria_matricarioides,1702353083
23.709251,66.214827,Matricaria_matricarioides,788549097
24.7985,64.656403,Matricaria_matricarioides,57706619
23.132775,65.854085,Matricaria_matricarioides,788582335
10.7363,59.9445,Matricaria_matricarioides,1701986870
13.550428,58.161357,Matricaria_matricarioides,788732886
-72.4531,41.9949,Matricaria_matricarioides,1038981675
14.997262,58.484618,Matricaria_matricarioides,1705430487
11.21437,59.86748,Matricaria_matricarioides,1702353039
175.636,-40.281,Matricaria_matricarioides,1091107986
-121.75,38.55,Matricaria_matricarioides,623664980
