decimal_longitude,decimal_latitude,taxon_name,gbif_id
139.089444,36.376389,Galinsoga_quadriradiata,1829614850
12.856232,56.673346,Galinsoga_quadriradiata,1705374195
13.17874,55.74425,Galinsoga_quadriradiata,788677514
139.064167,36.385,Galinsoga_quadriradiata,1829611571
139.076667,36.375556,Galinsoga_quadriradiata,1829617400
139.075833,36.400556,Galinsoga_quadriradiata,1829614900
174.782,-36.895,Galinsoga_quadriradiata,1091288810
12.250388,57.106,Galinsoga_quadriradiata,1705466947
-72.98833,41.91222,Galinsoga_quadriradiata,415906661
10.7269,59.9356,Galinsoga_quadriradiata,187167965
18.07814,59.31706,Galinsoga_quadriradiata,788666782
12.826692,55.868218,Galinsoga_quadriradiata,788685673
12.797322,56.085978,Galinsoga_quadriradiata,788672385
-93.263836,44.979965,Galinsoga_quadriradiata,2265559194
12.859815,56.243503,Galinsoga_quadriradiata,788664789
12.5561,56.0648,Galinsoga_quadriradiata,1849098838
9.12,4.13,Galinsoga_quadriradiata,912110405
-39.283333,-14.583333,Galinsoga_quadriradiata,1077184759
12.939299,57.722234,Galinsoga_quadriradiata,788638450
-99.2939280712491,19.3364217755445,Galinsoga_quadriradiata,1895300639
-77.4775,39.1011,Galinsoga_quadriradiata,1320294193
-77.5231,39.155,Galinsoga_quadriradiata,1321132060
139.056389,36.398889,Galinsoga_quadriradiata,1829614345
7.9977,58.1469,Galinsoga_quadriradiata,1701920870
-77.3325,39.5789,Galinsoga_quadriradiata,1320604698
-77.5478,39.2681,Galinsoga_quadriradiata,1319333656
-85.7988,41.90185,Galinsoga_quadriradiata,1988646535
24.371021,60.340141,Galinsoga_quadriradiata,1600336661
8.0298,58.1556,Galinsoga_quadriradiata,1701920876
8.0145,58.1547,Galinsoga_quadriradiata,1702009881
40.209446,43.682646,Galinsoga_quadriradiata,1697843672
7.9934,58.1505,Galinsoga_quadriradiata,1702404838
7.9891,58.1545,Galinsoga_quadriradiata,186810246
13.193147,55.704215,Galinsoga_quadriradiata,788709986
10.8882,63.4983,Galinsoga_quadriradiata,1701274040
7.9885,58.1724,Galinsoga_quadriradiata,1702404922
10.6808,59.9093,Galinsoga_quadriradiata,1701328454
10.697222,59.931389,Galinsoga_quadriradiata,1099916117
6.102,50.452,Galinsoga_quadriradiata,2287717817
-92.09929,46.79627,Galinsoga_quadriradiata,2265559507
12.859811,56.243504,Galinsoga_quadriradiata,1705312718
13.0817,54.3484,Galinsoga_quadriradiata,1848370858
11.57,48.16,Galinsoga_quadriradiata,2313349328
139.649167,35.601944,Galinsoga_quadriradiata,388828212
13.12635,55.62233,Galinsoga_quadriradiata,788710522
-77.0767,39.0256,Galinsoga_quadriradiata,1318160331
-93.027374,48.437695,Galinsoga_quadriradiata,2265558154
13.822042,58.712489,Galinsoga_quadriradiata,788678163
10.6821,59.9362,Galinsoga_quadriradiata,1701999484
-77.0233,38.8894,Galinsoga_quadriradiata,1319480555
12.74601,56.02206,Galinsoga_quadriradiata,788679189
9.301118,4.148944,Galinsoga_quadriradiata,1949704540
-114.04772,51.048697,Galinsoga_quadriradiata,1291052032
6.01,50.76,Galinsoga_quadriradiata,616357098
24.919573,60.260074,Galinsoga_quadriradiata,1600336637
-114.09,51.05,Galinsoga_quadriradiata,1988140917
11.434089,58.271848,Galinsoga_quadriradiata,788668954
18.157216,59.366718,Galinsoga_quadriradiata,788691610
-72.33333,41.88333,Galinsoga_quadriradiata,415906668
12.834889,56.295454,Galinsoga_quadriradiata,788726386
12.70864,56.05031,Galinsoga_quadriradiata,788548233
12.835168,56.433477,Galinsoga_quadriradiata,788685777
12.558458,56.199442,Galinsoga_quadriradiata,788588496
-79.8333,43.25,Galinsoga_quadriradiata,995406483
-76.6108,6.26697,Galinsoga_quadriradiata,1314989893
14.959839,57.99134,Galinsoga_quadriradiata,1705368876
12.856235,56.673345,Galinsoga_quadriradiata,788668259
-72.8667,3.8811,Galinsoga_quadriradiata,1228467058
-74.111023,4.867943,Galinsoga_quadriradiata,1898868445
-92.25,15.666667,Galinsoga_quadriradiata,1895399515
-94.362502,45.976354,Galinsoga_quadriradiata,2265559190
-72.10583,41.55305,Galinsoga_quadriradiata,415906642
-114.036349,51.046394,Galinsoga_quadriradiata,1291052153
12.80889,55.89651,Galinsoga_quadriradiata,788676985
12.58157,56.27198,Galinsoga_quadriradiata,788678044
11.65066,57.75335,Galinsoga_quadriradiata,788678048
-65.9119,7.0758,Galinsoga_quadriradiata,1228147724
-74.1,4.78,Galinsoga_quadriradiata,1456020326
15.56567,56.16599,Galinsoga_quadriradiata,784091
-74.97,2.97,Galinsoga_quadriradiata,1456048412
-76.3,1.72,Galinsoga_quadriradiata,1456164241
18.03986,59.3633,Galinsoga_quadriradiata,788664110
12.00469,57.74888,Galinsoga_quadriradiata,788677335
24.934411,60.166063,Galinsoga_quadriradiata,1600334034
14.811873,56.877485,Galinsoga_quadriradiata,783829
-74.42,4.2,Galinsoga_quadriradiata,1456242128
13.103152,56.1157,Galinsoga_quadriradiata,788677816
11.57,48.13,Galinsoga_quadriradiata,2313349615
104.088668,30.710589,Galinsoga_quadriradiata,1303608413
-88.216667,13.766667,Galinsoga_quadriradiata,1258576964
-90.4619,15.6681,Galinsoga_quadriradiata,1228554658
-90.461944,15.668056,Galinsoga_quadriradiata,1258576967
-89.15,14.18,Galinsoga_quadriradiata,1929208127
-89.15,14.35,Galinsoga_quadriradiata,1456088944
-79.368602,43.732195,Galinsoga_quadriradiata,1899369368
12.815044,56.005393,Galinsoga_quadriradiata,788726779
-88.22,13.77,Galinsoga_quadriradiata,1455976535
-65.617222,-25.389167,Galinsoga_quadriradiata,2239093805
-77.7111,38.8242,Galinsoga_quadriradiata,1319591714
-77.0667,38.8861,Galinsoga_quadriradiata,1322347281
10.7706,59.9171,Galinsoga_quadriradiata,1701242090
-72.37694,41.73277,Galinsoga_quadriradiata,415906664
-72.23416,41.16027,Galinsoga_quadriradiata,415906680
12.059346,57.890552,Galinsoga_quadriradiata,788678332
-77.7064,38.8664,Galinsoga_quadriradiata,1319223845
12.696177,56.046186,Galinsoga_quadriradiata,788676824
-73.704444,45.531111,Galinsoga_quadriradiata,1261948584
-82.588333,8.858333,Galinsoga_quadriradiata,1257945578
-103.160195577203,18.7775745964712,Galinsoga_quadriradiata,1895399455
-103.16,18.77,Galinsoga_quadriradiata,1259843001
-103.16,18.7769,Galinsoga_quadriradiata,1928685270
-73.877023,40.862289,Galinsoga_quadriradiata,1930560645
-122.66,49.1,Galinsoga_quadriradiata,1988097252
15.27574,56.23366,Galinsoga_quadriradiata,784092
-70,47.35,Galinsoga_quadriradiata,1262005049
-100.358743519121,19.4381136431863,Galinsoga_quadriradiata,1895399567
-102.3,19.44,Galinsoga_quadriradiata,1927901663
-77.6572,38.9414,Galinsoga_quadriradiata,1322244945
-103.366667,18.533333,Galinsoga_quadriradiata,1895399578
-76.4833,42.4333,Galinsoga_quadriradiata,1090532240
14.57337,56.0362,Galinsoga_quadriradiata,784094
13.14367,55.70071,Galinsoga_quadriradiata,788682427
13.16185,55.68686,Galinsoga_quadriradiata,788640511
-84.39,10.18,Galinsoga_quadriradiata,1258576974
12.250391,57.105999,Galinsoga_quadriradiata,1042872977
-101.015639,18.107357,Galinsoga_quadriradiata,1895399477
-96.9458,18.8858,Galinsoga_quadriradiata,1928854787
-96.931667,18.891111,Galinsoga_quadriradiata,1896199580
-96.9317186997244,18.8917607823617,Galinsoga_quadriradiata,1895399519
12.870033,56.700888,Galinsoga_quadriradiata,1705427034
-99.210278,19.370556,Galinsoga_quadriradiata,1895300680
-108.616028,27.980064,Galinsoga_quadriradiata,1895399521
18.005329,59.338029,Galinsoga_quadriradiata,1705261595
11.7486,53.4485,Galinsoga_quadriradiata,1831243473
-77.61583,43.16861,Galinsoga_quadriradiata,415906687
-87.614274,45.107763,Galinsoga_quadriradiata,1988610329
-84.28,10.03,Galinsoga_quadriradiata,45212325
-95.269788,39.532271,Galinsoga_quadriradiata,176950183
11.57,48.14,Galinsoga_quadriradiata,2313350306
13.018772,55.4694,Galinsoga_quadriradiata,788682667
-100.041389,19.043331,Galinsoga_quadriradiata,1895399454
-100.15,18.9,Galinsoga_quadriradiata,1259843498
-74.441201,40.642048,Galinsoga_quadriradiata,1930126316
-123.80583,48.09472,Galinsoga_quadriradiata,441753362
-72.02472,41.38611,Galinsoga_quadriradiata,415906666
-77.42,44.08,Galinsoga_quadriradiata,1988119131
-72.6788,41.9945,Galinsoga_quadriradiata,1039014944
-65.816667,-17.233333,Galinsoga_quadriradiata,1260728857
-73.244806,40.889972,Galinsoga_quadriradiata,1928608563
-98.8820369263228,19.506176115199,Galinsoga_quadriradiata,1895399500
-72.03027,41.34583,Galinsoga_quadriradiata,415906657
-83.9,9.61,Galinsoga_quadriradiata,1258936563
-71.39,42.49,Galinsoga_quadriradiata,1705470542
-83.132965,42.275277,Galinsoga_quadriradiata,1989189390
-63.53333,-17.91666,Galinsoga_quadriradiata,1260728648
-90.81666,38.48972,Galinsoga_quadriradiata,1261006842
-83.717266,42.276392,Galinsoga_quadriradiata,1989256342
-77.1144,38.93,Galinsoga_quadriradiata,1318576942
-123.22167,47.42167,Galinsoga_quadriradiata,441753364
11.54,48.17,Galinsoga_quadriradiata,2313350508
-76.864254,40.799624,Galinsoga_quadriradiata,1928467076
-94.31,37.17638,Galinsoga_quadriradiata,1261006857
23.124067,60.386013,Galinsoga_quadriradiata,1999580314
-85.998124,41.804224,Galinsoga_quadriradiata,1989026112
-98.1525,19.124722,Galinsoga_quadriradiata,1259845055
-76.9664,38.9103,Galinsoga_quadriradiata,1317325465
-74.141513,40.54917,Galinsoga_quadriradiata,1930864168
-74.151532,40.554272,Galinsoga_quadriradiata,1929938957
-72.01555,41.43972,Galinsoga_quadriradiata,415906665
-77.03,-12,Galinsoga_quadriradiata,1228154348
-89.203056,13.708611,Galinsoga_quadriradiata,1257877573
-71.41666,41.83333,Galinsoga_quadriradiata,415906681
-65.81666,-17.23333,Galinsoga_quadriradiata,1261837832
-71.4075,41.7825,Galinsoga_quadriradiata,415906679
-76.9653,38.9414,Galinsoga_quadriradiata,1321675933
-77.2886,38.9981,Galinsoga_quadriradiata,1320759708
-73.243776,40.887766,Galinsoga_quadriradiata,1930888220
-73.825973,40.707107,Galinsoga_quadriradiata,1930137724
-77.005,38.9867,Galinsoga_quadriradiata,1318750870
-74.871227,41.884796,Galinsoga_quadriradiata,1927784616
-74.302092,40.574548,Galinsoga_quadriradiata,1931102772
-73.795184,40.594819,Galinsoga_quadriradiata,1930874133
-74.161383,40.607361,Galinsoga_quadriradiata,1928461086
-73.89524,40.867324,Galinsoga_quadriradiata,1928600838
-76.6125,39.2903,Galinsoga_quadriradiata,1320060566
-74.619877,42.147866,Galinsoga_quadriradiata,1928524958
-83.10222,42.38306,Galinsoga_quadriradiata,1989208030
-73.885691,40.8701,Galinsoga_quadriradiata,1931019533
-82.47178,42.96302,Galinsoga_quadriradiata,1988672271
-72.52472,41.77527,Galinsoga_quadriradiata,415906662
-74.390243,40.394912,Galinsoga_quadriradiata,1928461890
-99.211111,19.316667,Galinsoga_quadriradiata,1259844964
-98.71,20.1,Galinsoga_quadriradiata,1929525508
-101.194722,19.704722,Galinsoga_quadriradiata,1259842956
-98.210278,19.101944,Galinsoga_quadriradiata,1259845041
-98.218611,19.062222,Galinsoga_quadriradiata,1895956201
-93.045502,45.079894,Galinsoga_quadriradiata,2265558118
-98.775759,19.127824,Galinsoga_quadriradiata,1895399570
-98.766667,19.116667,Galinsoga_quadriradiata,2270481150
-98.76278,19.12778,Galinsoga_quadriradiata,1893596578
-98.773611,19.124722,Galinsoga_quadriradiata,1895300668
-72.68388,41.76583,Galinsoga_quadriradiata,415906650
-74.886771,40.647252,Galinsoga_quadriradiata,1930935741
-73.42277,41.985,Galinsoga_quadriradiata,415906670
-93.288153,44.991926,Galinsoga_quadriradiata,2265456927
-76.0919,39.5492,Galinsoga_quadriradiata,1322510875
-77.1592,38.9464,Galinsoga_quadriradiata,1320341945
-71.11666,42.37083,Galinsoga_quadriradiata,415906683
-76.091617,39.545655,Galinsoga_quadriradiata,1928032791
-73.911311,40.895172,Galinsoga_quadriradiata,1931146388
-73.29361,41.39833,Galinsoga_quadriradiata,415906659
11.62,48.12,Galinsoga_quadriradiata,2313350495
-74.135741,40.567614,Galinsoga_quadriradiata,1928066749
